,VaR_pred,loss_real,viol,year
2011-10-17,0.020812248811125755,-0.0034992992877960205,0,2011
2011-10-18,0.019373653456568718,0.008097747340798378,0,2011
2011-10-19,0.019379613921046257,0.005213325843214989,0,2011
2011-10-20,0.021175498142838478,-0.011283189989626408,0,2011
2011-10-21,0.020957881584763527,-0.014116845093667507,0,2011
2011-10-24,0.02253454551100731,-0.008594796992838383,0,2011
2011-10-25,0.021541230380535126,0.0034125340171158314,0,2011
2011-10-26,0.02012646198272705,-0.014853131026029587,0,2011
2011-10-27,0.022911246865987778,-0.004087061155587435,0,2011
2011-10-28,0.021733885630965233,0.005638115108013153,0,2011
2011-10-31,0.019915834069252014,0.01097913645207882,0,2011
2011-11-01,0.02052968181669712,-0.0025016360450536013,0,2011
2011-11-02,0.02061566710472107,-0.010687500238418579,0,2011
2011-11-03,0.02239815704524517,-0.0007620672113262117,0,2011
2011-11-04,0.019691551104187965,-0.007501638028770685,0,2011
2011-11-07,0.01913423277437687,-0.004570439457893372,0,2011
2011-11-08,0.021430881693959236,0.0077866679057478905,0,2011
2011-11-09,0.020960478112101555,0.0030329343862831593,0,2011
2011-11-10,0.02207716926932335,-0.009849837981164455,0,2011
2011-11-11,0.02183871902525425,0.0008990174974314868,0,2011
2011-11-14,0.02111484669148922,-0.0012454359093680978,0,2011
2011-11-15,0.01984267868101597,-0.001140599837526679,0,2011
2011-11-16,0.01999235711991787,0.017639564350247383,0,2011
2011-11-17,0.02121240273118019,0.0028769567143172026,0,2011
2011-11-18,0.01981450244784355,0.008607006631791592,0,2011
2011-11-21,0.0247019175440073,-0.004169832449406385,0,2011
2011-11-22,0.021154820919036865,0.007783325854688883,0,2011
2011-11-23,0.020253418013453484,0.004619997926056385,0,2011
2011-11-25,0.020728670060634613,-0.011453436687588692,0,2011
2011-11-28,0.021741997450590134,-0.0036089234054088593,0,2011
2011-11-29,0.0211472250521183,-0.01226793322712183,0,2011
2011-11-30,0.022038346156477928,0.0001405668881488964,0,2011
2011-12-01,0.021932274103164673,-0.0040343040600419044,0,2011
2011-12-02,0.01947663724422455,0.000596298894379288,0,2011
2011-12-05,0.021345091983675957,0.0005313300061970949,0,2011
2011-12-06,0.01921120658516884,-0.0016176586505025625,0,2011
2011-12-07,0.020125707611441612,0.011313789524137974,0,2011
2011-12-08,0.019806114956736565,-0.0036127131897956133,0,2011
2011-12-09,0.019685983657836914,0.011005940847098827,0,2011
2011-12-12,0.02192111313343048,-0.00042205204954370856,0,2011
2011-12-13,0.02033093012869358,0.023732837289571762,1,2011
2011-12-14,0.024068506434559822,0.0035180007107555866,0,2011
2011-12-15,0.020878899842500687,-0.004172764252871275,0,2011
2011-12-16,0.022034931927919388,0.0009722628747113049,0,2011
2011-12-19,0.02277018129825592,-0.01324630156159401,0,2011
2011-12-20,0.02319258823990822,-0.003473504912108183,0,2011
2011-12-21,0.0222158282995224,-0.0025229649618268013,0,2011
2011-12-22,0.021163253113627434,-0.001001577009446919,0,2011
2011-12-23,0.021556293591856956,-0.0020357270259410143,0,2011
2011-12-27,0.02098926529288292,0.00883412268012762,0,2011
2011-12-28,0.021860620006918907,0.002232922473922372,0,2011
2011-12-29,0.01895117200911045,-0.0019705877639353275,0,2011
2011-12-30,0.02044837921857834,-0.014036256819963455,0,2011
2012-01-03,0.02145855315029621,-0.003201803658157587,0,2012
2012-01-04,0.01860394887626171,0.0031141082290560007,0,2012
2012-01-05,0.020098159089684486,0.0027296794578433037,0,2012
2012-01-06,0.02079230360686779,0.002886696718633175,0,2012
2012-01-09,0.021002257242798805,-0.007601122837513685,0,2012
2012-01-10,0.02112426981329918,0.0008503625867888331,0,2012
2012-01-11,0.020030023530125618,0.002943997969850898,0,2012
2012-01-12,0.0192321315407753,0.0014595434768125415,0,2012
2012-01-13,0.02004660665988922,-0.00554125290364027,0,2012
2012-01-17,0.019933274015784264,-0.0031074448488652706,0,2012
2012-01-18,0.018825113773345947,-0.0006116798031143844,0,2012
2012-01-19,0.02071249671280384,0.0017476128414273262,0,2012
2012-01-20,0.02121294103562832,-0.002386565785855055,0,2012
2012-01-23,0.02108679711818695,0.0007014531875029206,0,2012
2012-01-24,0.019774876534938812,-0.008041612803936005,0,2012
2012-01-25,0.019339920952916145,-0.004622567445039749,0,2012
2012-01-26,0.020662203431129456,-0.00041982746915891767,0,2012
2012-01-27,0.02005338855087757,-0.000260991626419127,0,2012
2012-01-30,0.01994086615741253,0.00020089995814487338,0,2012
2012-01-31,0.020121505483984947,0.0005850889137946069,0,2012
2012-02-01,0.019559793174266815,-0.0004487792029976845,0,2012
2012-02-02,0.02045048214495182,-0.0016950697172433138,0,2012
2012-02-03,0.020304057747125626,0.003342015203088522,0,2012
2012-02-06,0.020095793530344963,-0.004820319823920727,0,2012
2012-02-07,0.01991146057844162,-0.0010926523245871067,0,2012
2012-02-08,0.020013222470879555,-0.0032316946890205145,0,2012
2012-02-09,0.019962940365076065,0.00397803308442235,0,2012
2012-02-10,0.020485827699303627,-0.005048592574894428,0,2012
2012-02-13,0.02066020853817463,0.00212873169220984,0,2012
2012-02-14,0.020039545372128487,-0.0020061181858181953,0,2012
2012-02-15,0.019765956327319145,-0.0011830413714051247,0,2012
2012-02-16,0.019782815128564835,-0.0028529532719403505,0,2012
2012-02-17,0.02074502408504486,-0.009322704747319221,0,2012
2012-02-21,0.020323621109128,-0.002988632768392563,0,2012
2012-02-22,0.019818775355815887,-0.005898699164390564,0,2012
2012-02-23,0.019690612331032753,-0.004722413141280413,0,2012
2012-02-24,0.0213781725615263,5.7444878621026874e-05,0,2012
2012-02-27,0.01982642523944378,0.0023676331620663404,0,2012
2012-02-28,0.020052365958690643,0.008532220497727394,0,2012
2012-02-29,0.020482564345002174,-0.002818820998072624,0,2012
2012-03-01,0.01972692273557186,0.005228174850344658,0,2012
2012-03-02,0.020025530830025673,0.0038777936715632677,0,2012
2012-03-05,0.01910603977739811,0.009228446520864964,0,2012
2012-03-06,0.0216428954154253,-0.003628940787166357,0,2012
2012-03-07,0.020355533808469772,-0.004155558068305254,0,2012
2012-03-08,0.021188819780945778,-0.005651455372571945,0,2012
2012-03-09,0.021034346893429756,0.005651777610182762,0,2012
2012-03-12,0.020482804626226425,-0.002858685562387109,0,2012
2012-03-13,0.021615585312247276,0.012434824369847775,0,2012
2012-03-14,0.02170228771865368,-0.001647231518290937,0,2012
2012-03-15,0.02002592384815216,-0.004268539138138294,0,2012
2012-03-16,0.02209966443479061,-0.004348395857959986,0,2012
2012-03-19,0.02064419351518154,0.00679401820525527,0,2012
2012-03-20,0.01984015293419361,-0.004288479220122099,0,2012
2012-03-21,0.01998244971036911,0.006026616320014,0,2012
2012-03-22,0.020938046276569366,-0.006433815695345402,0,2012
2012-03-23,0.020351579412817955,-0.006777629256248474,0,2012
2012-03-26,0.021596213802695274,-0.0021730901207774878,0,2012
2012-03-27,0.021876050159335136,0.00863778404891491,0,2012
2012-03-28,0.019703373312950134,0.005270936526358128,0,2012
2012-03-29,0.01992930844426155,-0.0020923507399857044,0,2012
2012-03-30,0.021042397245764732,-0.007865951396524906,0,2012
2012-04-02,0.020628392696380615,0.005877672228962183,0,2012
2012-04-03,0.020264865830540657,0.014644932933151722,0,2012
2012-04-04,0.021500788629055023,-0.005126667208969593,0,2012
2012-04-05,0.02038140408694744,0.0011797441402450204,0,2012
2012-04-09,0.021198900416493416,0.002790517872199416,0,2012
2012-04-10,0.020269528031349182,-0.0033651289995759726,0,2012
2012-04-11,0.02106788009405136,-0.00732128880918026,0,2012
2012-04-12,0.021635638549923897,0.004269669763743877,0,2012
2012-04-13,0.020632052794098854,0.0032418740447610617,0,2012
2012-04-16,0.019780581817030907,-0.006584265735000372,0,2012
2012-04-17,0.020818058401346207,0.004638673271983862,0,2012
2012-04-18,0.0214601568877697,0.001759914099238813,0,2012
2012-04-19,0.018751734867691994,-0.0023490856401622295,0,2012
2012-04-20,0.021496295928955078,0.0015241497894749045,0,2012
2012-04-23,0.019832652062177658,-0.0016285264864563942,0,2012
2012-04-24,0.01905038394033909,-0.0040619694627821445,0,2012
2012-04-25,0.021028129383921623,-0.005554557777941227,0,2012
2012-04-26,0.020607581362128258,-0.001311678090132773,0,2012
2012-04-27,0.020606838166713715,2.7896525352844037e-05,0,2012
2012-04-30,0.01999453827738762,-0.002978550735861063,0,2012
2012-05-01,0.021023130044341087,0.0029009480495005846,0,2012
2012-05-02,0.01987835392355919,0.010451261885464191,0,2012
2012-05-03,0.019619641825556755,0.009108543395996094,0,2012
2012-05-04,0.020289182662963867,0.004694707691669464,0,2012
2012-05-07,0.01994083635509014,0.005178327672183514,0,2012
2012-05-08,0.020761510357260704,0.003892814740538597,0,2012
2012-05-09,0.02028251253068447,-4.525986878434196e-05,0,2012
2012-05-10,0.02039344795048237,0.0034596514888107777,0,2012
2012-05-11,0.020862190052866936,0.007650911808013916,0,2012
2012-05-14,0.021108878776431084,0.004334356170147657,0,2012
2012-05-15,0.021389057859778404,0.007411322556436062,0,2012
2012-05-16,0.021742062643170357,-0.0020223951432853937,0,2012
2012-05-17,0.020043328404426575,0.002309070434421301,0,2012
2012-05-18,0.019882570952177048,-0.005797514691948891,0,2012
2012-05-21,0.01993894949555397,0.0032495777122676373,0,2012
2012-05-22,0.019640712067484856,0.008918889798223972,0,2012
2012-05-23,0.02050115168094635,-0.001074981177225709,0,2012
2012-05-24,0.021116286516189575,-0.0016563816461712122,0,2012
2012-05-25,0.021288445219397545,0.0009519605082459748,0,2012
2012-05-29,0.01921270787715912,0.006425855215638876,0,2012
2012-05-30,0.019223475828766823,0.004407657776027918,0,2012
2012-05-31,0.019855855032801628,0.003977359272539616,0,2012
2012-06-01,0.019145408645272255,-0.0002769202401395887,0,2012
2012-06-04,0.02041556127369404,-0.0033061697613447905,0,2012
2012-06-05,0.021204708144068718,-0.006385331507772207,0,2012
2012-06-06,0.02178432047367096,0.003972731996327639,0,2012
2012-06-07,0.020151255652308464,-0.00044991678441874683,0,2012
2012-06-08,0.019933421164751053,0.0034976413007825613,0,2012
2012-06-11,0.019795529544353485,-0.0022174459882080555,0,2012
2012-06-12,0.01990104466676712,0.0009476352715864778,0,2012
2012-06-13,0.020281799137592316,-0.005853977520018816,0,2012
2012-06-14,0.020837336778640747,-0.00518375588580966,0,2012
2012-06-15,0.020542772486805916,0.0005276653682813048,0,2012
2012-06-18,0.018769411370158195,-0.0009606598760001361,0,2012
2012-06-19,0.018937865272164345,0.0057244631461799145,0,2012
2012-06-20,0.02031083032488823,0.019406957551836967,0,2012
2012-06-21,0.021422570571303368,-0.002656263764947653,0,2012
2012-06-22,0.02155100367963314,0.0010053341975435615,0,2012
2012-06-25,0.02373003587126732,0.0013475454179570079,0,2012
2012-06-26,0.02053983137011528,-0.00436680531129241,0,2012
2012-06-27,0.021364595741033554,0.009940870106220245,0,2012
2012-06-28,0.021073902025818825,-0.02819175273180008,0,2012
2012-06-29,0.027677316218614578,-0.001176163787022233,0,2012
2012-07-02,0.022223783656954765,-0.011700881645083427,0,2012
2012-07-03,0.021882422268390656,0.003989259712398052,0,2012
2012-07-05,0.024739611893892288,0.013480061665177345,0,2012
2012-07-06,0.021158525720238686,-0.0031774910166859627,0,2012
2012-07-09,0.023113541305065155,0.006849249824881554,0,2012
2012-07-10,0.021169593557715416,-0.002764130709692836,0,2012
2012-07-11,0.020723722875118256,0.0013745942851528525,0,2012
2012-07-12,0.02275853604078293,-0.007955154404044151,0,2012
2012-07-13,0.02128504030406475,-0.0038756534922868013,0,2012
2012-07-16,0.02163366600871086,-0.002797061810269952,0,2012
2012-07-17,0.019401073455810547,-0.0010597305372357368,0,2012
2012-07-18,0.023193083703517914,-0.007300543133169413,0,2012
2012-07-19,0.02242240309715271,0.003592139109969139,0,2012
2012-07-20,0.019461002200841904,0.011951078660786152,0,2012
2012-07-23,0.020873472094535828,0.0008064263965934515,0,2012
2012-07-24,0.019950484856963158,-0.004095875658094883,0,2012
2012-07-25,0.020369233563542366,-0.0057691107504069805,0,2012
2012-07-26,0.021290725097060204,-0.006635592319071293,0,2012
2012-07-27,0.020571250468492508,-0.00038358732126653194,0,2012
2012-07-30,0.020548975095152855,0.0062620327807962894,0,2012
2012-07-31,0.02048395946621895,-0.0003280005475971848,0,2012
2012-08-01,0.020951921120285988,0.007975270971655846,0,2012
2012-08-02,0.022358141839504242,-0.013620825484395027,0,2012
2012-08-03,0.021159842610359192,-0.007230315823107958,0,2012
2012-08-06,0.024083757773041725,-0.002110966481268406,0,2012
2012-08-07,0.020288866013288498,0.0004908841801807284,0,2012
2012-08-08,0.01914939284324646,-0.0002554960083216429,0,2012
2012-08-09,0.0196909811347723,0.0010041426867246628,0,2012
2012-08-10,0.021205471828579903,0.0022081900388002396,0,2012
2012-08-13,0.021201586350798607,-3.912083775503561e-05,0,2012
2012-08-14,0.02229970321059227,-0.001649292535148561,0,2012
2012-08-15,0.020886575803160667,-0.004552373196929693,0,2012
2012-08-16,0.01908201538026333,-0.002607633825391531,0,2012
2012-08-17,0.01837705262005329,-8.461027027806267e-05,0,2012
2012-08-20,0.019472042098641396,-0.0037070305552333593,0,2012
2012-08-21,0.02021758072078228,-0.0044701555743813515,0,2012
2012-08-22,0.020865503698587418,-0.001505600637756288,0,2012
2012-08-23,0.01931302808225155,-0.0013951583532616496,0,2012
2012-08-24,0.01997721940279007,0.001594781526364386,0,2012
2012-08-27,0.01952166110277176,-0.0009539603488519788,0,2012
2012-08-28,0.01939690113067627,0.0013898515608161688,0,2012
2012-08-29,0.01924879662692547,0.004441232420504093,0,2012
2012-08-30,0.019637493416666985,-0.009574656374752522,0,2012
2012-08-31,0.020149892196059227,0.0009441333822906017,0,2012
2012-09-04,0.020318258553743362,0.0012388890609145164,0,2012
2012-09-05,0.019097950309515,-0.005505941808223724,0,2012
2012-09-06,0.02035735361278057,-0.007460119668394327,0,2012
2012-09-07,0.02053222246468067,-0.0006607107352465391,0,2012
2012-09-10,0.020837055519223213,-0.0013778727734461427,0,2012
2012-09-11,0.020358692854642868,-0.0003728398878592998,0,2012
2012-09-12,0.02172335423529148,-0.011674076318740845,0,2012
2012-09-13,0.021422892808914185,-0.001780043006874621,0,2012
2012-09-14,0.020052967593073845,0.003437810344621539,0,2012
2012-09-17,0.019050950184464455,0.002541183726862073,0,2012
2012-09-18,0.02029234543442726,0.007275008130818605,0,2012
2012-09-19,0.01954154297709465,0.00020002727978862822,0,2012
2012-09-20,0.020265720784664154,-0.002200215822085738,0,2012
2012-09-21,0.019763942807912827,0.0036721217911690474,0,2012
2012-09-24,0.020156171172857285,0.0028147827833890915,0,2012
2012-09-25,0.0203684251755476,0.005532715003937483,0,2012
2012-09-26,0.020382029935717583,-0.008385793305933475,0,2012
2012-09-27,0.020572293549776077,0.00040113276918418705,0,2012
2012-09-28,0.021325131878256798,-0.0009666687110438943,0,2012
2012-10-01,0.020524287596344948,0.0008794377790763974,0,2012
2012-10-02,0.022247230634093285,0.006449742242693901,0,2012
2012-10-03,0.01914122886955738,-0.01056191697716713,0,2012
2012-10-04,0.020449817180633545,0.005286520812660456,0,2012
2012-10-05,0.019893717020750046,0.001871182699687779,0,2012
2012-10-08,0.019029565155506134,-0.002554806414991617,0,2012
2012-10-09,0.02299806848168373,0.0050541311502456665,0,2012
2012-10-10,0.02048315294086933,-0.0026473922189325094,0,2012
2012-10-11,0.019328420981764793,0.0010966097470372915,0,2012
2012-10-12,0.02054738998413086,0.000720553973224014,0,2012
2012-10-15,0.020138828083872795,-0.003008734667673707,0,2012
2012-10-16,0.02194293402135372,-0.002535961801186204,0,2012
2012-10-17,0.02050279825925827,0.0016957775224000216,0,2012
2012-10-18,0.019875679165124893,0.010091714560985565,0,2012
2012-10-19,0.0201016366481781,0.00398601870983839,0,2012
2012-10-22,0.020530104637145996,0.007882499136030674,0,2012
2012-10-23,0.02186531573534012,0.005627645179629326,0,2012
2012-10-24,0.01875944994390011,-0.0018325609853491187,0,2012
2012-10-25,0.0218611191958189,-0.0011147655313834548,0,2012
2012-10-26,0.021593233570456505,-0.0019013892160728574,0,2012
2012-10-31,0.02035944163799286,-0.0033780301455408335,0,2012
2012-11-01,0.021507933735847473,0.01188693568110466,0,2012
2012-11-02,0.021581752225756645,-0.00186494505032897,0,2012
2012-11-05,0.021315237507224083,-0.011034388095140457,0,2012
2012-11-06,0.02434205263853073,0.013013158924877644,0,2012
2012-11-07,0.021331224590539932,-0.0006297394866123796,0,2012
2012-11-08,0.020132064819335938,-0.0029857445042580366,0,2012
2012-11-09,0.021495439112186432,0.001346756354905665,0,2012
2012-11-12,0.020505884662270546,0.0019344727043062449,0,2012
2012-11-13,0.02014029026031494,-6.884303002152592e-05,0,2012
2012-11-14,0.02176356129348278,0.003962698392570019,0,2012
2012-11-15,0.022322990000247955,-0.004862627014517784,0,2012
2012-11-16,0.021054012700915337,-0.011357884854078293,0,2012
2012-11-19,0.022208111360669136,0.007539490237832069,0,2012
2012-11-20,0.02009674161672592,-0.0028635584749281406,0,2012
2012-11-21,0.01875227876007557,-0.008162474259734154,0,2012
2012-11-23,0.02239498309791088,0.00010089988063555211,0,2012
2012-11-26,0.020235007628798485,0.002379376208409667,0,2012
2012-11-27,0.018415259197354317,0.003490301314741373,0,2012
2012-11-28,0.021522676572203636,-0.00615073274821043,0,2012
