,VaR_pred,loss_real,viol,year
2021-02-16,0.02735096402466297,-8.892517507774755e-05,0,2021
2021-02-17,0.033330027014017105,0.0034181000664830208,0,2021
2021-02-18,0.0232084933668375,0.00445389561355114,0,2021
2021-02-19,0.016482988372445107,-0.009595962241292,0,2021
2021-02-22,0.011903529986739159,-0.0014013813342899084,0,2021
2021-02-23,0.02221524901688099,-0.00581741239875555,0,2021
2021-02-24,0.017955875024199486,0.008810431696474552,0,2021
2021-02-25,0.013789219781756401,0.01112786028534174,0,2021
2021-02-26,0.02461385354399681,0.00015686075494159013,0,2021
2021-03-01,0.02913718670606613,0.0036271056160330772,0,2021
2021-03-02,0.02918463759124279,0.0001427050883648917,0,2021
2021-03-03,0.02419532835483551,-0.0021146361250430346,0,2021
2021-03-04,0.014925292693078518,-0.008901003748178482,0,2021
2021-03-05,0.025936471298336983,0.008145445957779884,0,2021
2021-03-08,0.02034378983080387,-0.0038739419542253017,0,2021
2021-03-09,0.013385489583015442,-0.004308290313929319,0,2021
2021-03-10,0.019132746383547783,-0.0074089160189032555,0,2021
2021-03-11,0.02586679905653,0.001816488686017692,0,2021
2021-03-12,0.018076583743095398,-0.0013553997268900275,0,2021
2021-03-15,0.032014623284339905,0.0023713549599051476,0,2021
2021-03-16,0.03954863175749779,0.001221594400703907,0,2021
2021-03-17,0.027401987463235855,0.01701616682112217,0,2021
2021-03-18,0.03050898388028145,-0.004412876907736063,0,2021
2021-03-19,0.018670016899704933,-0.0014724059728905559,0,2021
2021-03-22,0.01848738268017769,0.013932528905570507,0,2021
2021-03-23,0.026787573471665382,-0.010058258660137653,0,2021
2021-03-24,0.011562577448785305,0.00935587752610445,0,2021
2021-03-25,0.03227820619940758,-0.010923512279987335,0,2021
2021-03-26,0.02313213236629963,0.0010765893384814262,0,2021
2021-03-29,0.017287062481045723,0.007728177588433027,0,2021
2021-03-30,0.03376450017094612,0.0014916735235601664,0,2021
2021-03-31,0.018971718847751617,-0.012396706268191338,0,2021
2021-04-01,0.018621204420924187,0.006298028863966465,0,2021
2021-04-05,0.04260888323187828,-0.005614532623440027,0,2021
2021-04-06,0.018356338143348694,-0.0024219301994889975,0,2021
2021-04-07,0.026413025334477425,-0.0028595372568815947,0,2021
2021-04-08,0.029466502368450165,0.000767547229770571,0,2021
2021-04-09,0.04055924713611603,0.0005333035951480269,0,2021
2021-04-12,0.0383661650121212,-0.005049216561019421,0,2021
2021-04-13,0.028383435681462288,-0.007932368665933609,0,2021
2021-04-14,0.021503694355487823,-0.008483339101076126,0,2021
2021-04-15,0.02044972963631153,-0.00043131408165208995,0,2021
2021-04-16,0.021579355001449585,0.0016042088391259313,0,2021
2021-04-19,0.025087399408221245,0.0016047352692112327,0,2021
2021-04-20,0.017671000212430954,9.819181286729872e-05,0,2021
2021-04-21,0.028628960251808167,0.0025865058414638042,0,2021
2021-04-22,0.03953127935528755,-0.003355838591232896,0,2021
2021-04-23,0.03138338774442673,-0.000898381695151329,0,2021
2021-04-26,0.03343567997217178,-0.0021984593477100134,0,2021
2021-04-27,0.02755715139210224,-0.002598361810669303,0,2021
2021-04-28,0.025787783786654472,-0.004743899218738079,0,2021
2021-04-29,0.022969326004385948,0.0059531936421990395,0,2021
2021-04-30,0.013430217280983925,-0.004795408342033625,0,2021
2021-05-03,0.01826862245798111,-0.001417095772922039,0,2021
2021-05-04,0.022805146872997284,-0.00036730177816934884,0,2021
2021-05-05,0.03308171033859253,-0.002262060297653079,0,2021
2021-05-06,0.01791590079665184,-0.004843086935579777,0,2021
2021-05-07,0.01955554261803627,4.8863621486816555e-05,0,2021
2021-05-10,0.02400842308998108,0.0016394408885389566,0,2021
2021-05-11,0.019680239260196686,0.004262532573193312,0,2021
2021-05-12,0.026185844093561172,0.004829628858715296,0,2021
2021-05-13,0.03211944177746773,-0.009719585068523884,0,2021
2021-05-14,0.01466466672718525,-0.006437206175178289,0,2021
2021-05-17,0.018709596246480942,0.00393963698297739,0,2021
2021-05-18,0.026962365955114365,0.005258017685264349,0,2021
2021-05-19,0.018940692767500877,0.0020388723351061344,0,2021
2021-05-20,0.019114559516310692,-0.005103356204926968,0,2021
2021-05-21,0.025301853194832802,-0.00993707962334156,0,2021
2021-05-24,0.01638615131378174,-0.0023107691667973995,0,2021
2021-05-25,0.02453029528260231,-0.0014719703467562795,0,2021
2021-05-26,0.020926911383867264,-0.0002929903566837311,0,2021
2021-05-27,0.028808865696191788,0.0007298972341232002,0,2021
2021-05-28,0.03269176930189133,-0.004734600428491831,0,2021
2021-06-01,0.041656579822301865,-0.004004073329269886,0,2021
2021-06-02,0.03487606719136238,0.0052648670971393585,0,2021
2021-06-03,0.02578156255185604,-0.00591586297377944,0,2021
2021-06-04,0.029783079400658607,0.00011764786904677749,0,2021
2021-06-07,0.04569966718554497,-0.0028932068962603807,0,2021
2021-06-08,0.029310058802366257,0.0002326398534933105,0,2021
2021-06-09,0.02405424416065216,-0.0028347992338240147,0,2021
2021-06-10,0.02494208887219429,8.502115815645084e-05,0,2021
2021-06-11,0.02592199109494686,0.0028054509311914444,0,2021
2021-06-14,0.03934105485677719,-0.00227734399959445,0,2021
2021-06-15,0.03631988540291786,0.0017546458402648568,0,2021
2021-06-16,0.016217073425650597,0.014090324752032757,0,2021
2021-06-17,0.0315188467502594,0.0018729682778939605,0,2021
2021-06-18,0.014641424641013145,-0.008598746731877327,0,2021
2021-06-21,0.014813960529863834,0.00021334714256227016,0,2021
2021-06-22,0.02165800705552101,-0.0005187349743209779,0,2021
2021-06-23,0.012705502100288868,-0.0009123618365265429,0,2021
2021-06-24,0.019111577421426773,-0.0023485657293349504,0,2021
2021-06-25,0.025688836351037025,0.0014791844878345728,0,2021
2021-06-28,0.026526348665356636,0.00176760065369308,0,2021
2021-06-29,0.03945343941450119,-0.0023686173371970654,0,2021
2021-06-30,0.04846014827489853,-0.005447186063975096,0,2021
2021-07-01,0.0265805721282959,-0.0026105723809450865,0,2021
2021-07-02,0.023253321647644043,0.002658655634149909,0,2021
2021-07-06,0.02311752364039421,0.00173404929228127,0,2021
2021-07-07,0.021880237385630608,-9.518027218291536e-05,0,2021
2021-07-08,0.01625983975827694,-0.007701593916863203,0,2021
2021-07-09,0.01821308396756649,0.0007288228953257203,0,2021
2021-07-12,0.02279353328049183,-0.0020567458122968674,0,2021
2021-07-13,0.0177583210170269,0.0045021772384643555,0,2021
2021-07-14,0.022680917754769325,0.002472028136253357,0,2021
2021-07-15,0.023512311279773712,0.0029919412918388844,0,2021
2021-07-16,0.02804361842572689,0.017705010250210762,0,2021
2021-07-19,0.01851106993854046,-0.005645505618304014,0,2021
2021-07-20,0.017467021942138672,-0.007799308747053146,0,2021
2021-07-21,0.014577964320778847,-0.005771144293248653,0,2021
2021-07-22,0.018550023436546326,-0.0014178580604493618,0,2021
2021-07-23,0.013071889989078045,0.0003934505512006581,0,2021
2021-07-26,0.023688500747084618,0.00014588431804440916,0,2021
2021-07-27,0.03204440698027611,-0.0024476537946611643,0,2021
2021-07-28,0.03072587214410305,-0.007475051563233137,0,2021
2021-07-29,0.029424363747239113,0.0008773282752372324,0,2021
2021-07-30,0.039886292070150375,0.0067353202030062675,0,2021
2021-08-02,0.03965780884027481,0.0010434214491397142,0,2021
2021-08-03,0.029985874891281128,0.007973447442054749,0,2021
2021-08-04,0.03391970321536064,-0.002070042071864009,0,2021
2021-08-05,0.034109603613615036,0.008288394659757614,0,2021
2021-08-06,0.026607966050505638,0.011624101549386978,0,2021
2021-08-09,0.041846007108688354,-0.005631464999169111,0,2021
2021-08-10,0.01555763091892004,-0.005495209712535143,0,2021
2021-08-11,0.02183523401618004,-0.0003156693419441581,0,2021
2021-08-12,0.025609605014324188,-0.0024546533823013306,0,2021
2021-08-13,0.010369391180574894,0.00011570922652026638,0,2021
2021-08-16,0.020793354138731956,0.004073450807482004,0,2021
2021-08-17,0.018992066383361816,0.007263539358973503,0,2021
2021-08-18,0.03755345195531845,0.005055928137153387,0,2021
2021-08-19,0.04363171011209488,0.00328135141171515,0,2021
2021-08-20,0.038227591663599014,-0.014965335838496685,0,2021
2021-08-23,0.013961585238575935,-0.006528403609991074,0,2021
2021-08-24,0.014492676593363285,-0.0002798698842525482,0,2021
2021-08-25,0.02347157895565033,0.003128451993688941,0,2021
2021-08-26,0.010749868117272854,-0.008680131286382675,0,2021
2021-08-27,0.01328347809612751,-0.002499481663107872,0,2021
2021-08-30,0.0338129922747612,0.0020809301640838385,0,2021
2021-08-31,0.03429194539785385,-0.00042736827163025737,0,2021
2021-09-01,0.03341152146458626,-0.004879856016486883,0,2021
2021-09-02,0.023794183507561684,-0.00048444405547343194,0,2021
2021-09-03,0.03389713540673256,0.008083934895694256,0,2021
2021-09-07,0.039441853761672974,-0.0019339271821081638,0,2021
2021-09-08,0.026932718232274055,0.0034020906314253807,0,2021
2021-09-09,0.022714626044034958,-0.0016471976414322853,0,2021
2021-09-10,0.02922154776751995,-0.0028092151042073965,0,2021
2021-09-13,0.02806810848414898,-0.0010391162941232324,0,2021
2021-09-14,0.03338491916656494,-0.005872303619980812,0,2021
2021-09-15,0.024501858279109,0.004951623268425465,0,2021
2021-09-16,0.02066485397517681,0.00566826993599534,0,2021
2021-09-17,0.027162620797753334,0.0063647073693573475,0,2021
2021-09-20,0.014413382858037949,-0.002094787545502186,0,2021
2021-09-21,0.031780872493982315,-0.006715811789035797,0,2021
2021-09-22,0.021539537236094475,0.00035807365202344954,0,2021
2021-09-23,0.03649451211094856,-0.002660823753103614,0,2021
2021-09-24,0.01916041225194931,-0.0025834289845079184,0,2021
2021-09-27,0.019620027393102646,0.007381349802017212,0,2021
2021-09-28,0.02789454720914364,0.0025368258357048035,0,2021
2021-09-29,0.019836749881505966,-0.00081406015669927,0,2021
2021-09-30,0.02903136983513832,-0.0050783525221049786,0,2021
2021-10-01,0.035237763077020645,-0.003288069972768426,0,2021
2021-10-04,0.0181242935359478,-0.00426056981086731,0,2021
2021-10-05,0.031109806150197983,0.0032495020423084497,0,2021
2021-10-06,0.026659486815333366,-0.0020874531473964453,0,2021
2021-10-07,0.02502351999282837,-0.0017387202242389321,0,2021
2021-10-08,0.022821299731731415,-0.0009745980496518314,0,2021
2021-10-11,0.023458287119865417,-0.0009315295028500259,0,2021
2021-10-12,0.034018393605947495,-0.004135232884436846,0,2021
2021-10-13,0.022176111117005348,-0.007472509052604437,0,2021
2021-10-14,0.022118698805570602,0.0005842761020176113,0,2021
2021-10-15,0.02109229378402233,-0.0006061616004444659,0,2021
2021-10-18,0.014798767864704132,-0.002857633400708437,0,2021
2021-10-19,0.01216516550630331,-0.004757871851325035,0,2021
2021-10-20,0.016831446439027786,0.0031522298231720924,0,2021
2021-10-21,0.025016386061906815,-0.0044158268719911575,0,2021
2021-10-22,0.025358552113175392,-0.002612730488181114,0,2021
2021-10-25,0.032682374119758606,-0.0007562193786725402,0,2021
2021-10-26,0.02863202802836895,0.004306251183152199,0,2021
2021-10-27,0.028267385438084602,-0.0022395087871700525,0,2021
2021-10-28,0.021731281653046608,-0.0016625961288809776,0,2021
2021-10-29,0.02468729205429554,-0.0006575505831278861,0,2021
2021-11-01,0.03392399102449417,-0.0009162322385236621,0,2021
2021-11-02,0.03213502839207649,0.00991904642432928,0,2021
2021-11-03,0.02652953378856182,-0.00071206089342013,0,2021
2021-11-04,0.01302278134971857,-0.0095350481569767,0,2021
2021-11-05,0.01283557340502739,-0.0023701004683971405,0,2021
2021-11-08,0.018947802484035492,-0.006261809729039669,0,2021
2021-11-09,0.014433813281357288,0.008200743235647678,0,2021
2021-11-10,0.01771044358611107,0.00013994352775625885,0,2021
2021-11-11,0.03178681805729866,0.0002206849167123437,0,2021
2021-11-12,0.030303144827485085,0.0009192619472742081,0,2021
2021-11-15,0.036587465554475784,0.002363224048167467,0,2021
2021-11-16,0.032893575727939606,0.004905929788947105,0,2021
2021-11-17,0.047281570732593536,-0.0015173996798694134,0,2021
2021-11-18,0.030525436624884605,0.007467939052730799,0,2021
2021-11-19,0.02856101654469967,0.006988551467657089,0,2021
2021-11-22,0.041558731347322464,-0.0009100651950575411,0,2021
2021-11-23,0.020479822531342506,-0.0009100445313379169,0,2021
2021-11-24,0.02297179214656353,0.03052397072315216,1,2021
2021-11-26,0.01772347092628479,-0.008534174412488937,0,2021
2021-11-29,0.015206353738904,0.014688014052808285,0,2021
2021-11-30,0.0201012771576643,0.0023009893484413624,0,2021
2021-12-01,0.02633269876241684,-0.002653572242707014,0,2021
2021-12-02,0.012877597473561764,-0.0009218454943038523,0,2021
2021-12-03,0.028685221448540688,-0.01032185461372137,0,2021
2021-12-06,0.017532669007778168,-0.010825385339558125,0,2021
2021-12-07,0.020070331171154976,-0.0007413132698275149,0,2021
2021-12-08,0.03619930148124695,0.004669113550335169,0,2021
2021-12-09,0.02746843360364437,-0.004096711054444313,0,2021
2021-12-10,0.028822125867009163,0.0012386345770210028,0,2021
2021-12-13,0.03570994734764099,0.0056784083135426044,0,2021
2021-12-14,0.04487317427992821,-0.002033137483522296,0,2021
2021-12-15,0.046604715287685394,-0.007385963574051857,0,2021
2021-12-16,0.01941724307835102,0.004297271836549044,0,2021
2021-12-17,0.03380012884736061,0.01275576837360859,0,2021
2021-12-20,0.02465045265853405,-0.010981650091707706,0,2021
2021-12-21,0.03115175850689411,-0.008480732329189777,0,2021
2021-12-22,0.026630373671650887,-0.005429897923022509,0,2021
2021-12-23,0.02543557807803154,-0.007161244284361601,0,2021
2021-12-27,0.01977686397731304,-0.0011794203892350197,0,2021
2021-12-28,0.03608588129281998,5.8363213611301035e-05,0,2021
2021-12-29,0.02719137631356716,-0.0028232529293745756,0,2021
2021-12-30,0.035248205065727234,0.004423143342137337,0,2021
2021-12-31,0.06348308175802231,0.0005442488472908735,0,2021
2022-01-03,0.03231213986873627,-0.002506691962480545,0,2022
2022-01-04,0.04463100805878639,0.001704344991594553,0,2022
2022-01-05,0.03185085207223892,3.88430489692837e-05,0,2022
2022-01-06,0.028925681486725807,0.0022495491430163383,0,2022
2022-01-07,0.025382664054632187,0.0008835556800477207,0,2022
2022-01-10,0.02204461395740509,-0.011622637510299683,0,2022
2022-01-11,0.018049277365207672,-0.005643676966428757,0,2022
2022-01-12,0.020414356142282486,0.0028349796775728464,0,2022
2022-01-13,0.017123304307460785,-0.0026344279758632183,0,2022
2022-01-14,0.014865853823721409,0.002699487376958132,0,2022
2022-01-18,0.014273219741880894,-0.004032417666167021,0,2022
2022-01-19,0.031063100323081017,0.0017521802801638842,0,2022
2022-01-20,0.04640859365463257,0.008444730192422867,0,2022
2022-01-21,0.0531170479953289,0.002401968464255333,0,2022
2022-01-24,0.02481367252767086,-0.0035928268916904926,0,2022
2022-01-25,0.036279886960983276,0.0005002488032914698,0,2022
2022-01-26,0.029233504086732864,0.007065595127642155,0,2022
2022-01-27,0.02054966241121292,-0.0030949406791478395,0,2022
2022-01-28,0.028086358681321144,-0.008006955496966839,0,2022
2022-01-31,0.017657190561294556,-0.0031814363319426775,0,2022
2022-02-01,0.026315875351428986,-0.0041947271674871445,0,2022
2022-02-02,0.02227008529007435,0.0015160030452534556,0,2022
2022-02-03,0.019629156216979027,-0.0067457533441483974,0,2022
2022-02-04,0.01649082452058792,0.0009615113958716393,0,2022
2022-02-07,0.02158636413514614,0.002869426505640149,0,2022
2022-02-08,0.04914490878582001,-0.004383178427815437,0,2022
2022-02-09,0.029144875705242157,0.004898708313703537,0,2022
2022-02-10,0.02904753014445305,-0.0056668552570044994,0,2022
2022-02-11,0.032320115715265274,-0.004894034471362829,0,2022
2022-02-14,0.027470281347632408,0.0071562109515070915,0,2022
2022-02-15,0.04141288995742798,-0.006562540307641029,0,2022
2022-02-16,0.015661070123314857,0.0037513449788093567,0,2022
2022-02-17,0.02695653773844242,0.0026753104757517576,0,2022
2022-02-18,0.03335219621658325,-0.0005207539070397615,0,2022
2022-02-22,0.020037386566400528,0.004635627847164869,0,2022
2022-02-23,0.03454645723104477,-0.006219096481800079,0,2022
2022-02-24,0.02834281325340271,0.004371145740151405,0,2022
2022-02-25,0.038991354405879974,-0.011782956309616566,0,2022
2022-02-28,0.019373927265405655,-0.01937432587146759,0,2022
2022-03-01,0.011588063091039658,-0.01039460115134716,0,2022
2022-03-02,0.024267716333270073,0.0045300861820578575,0,2022
2022-03-03,0.015074030496180058,-0.017061181366443634,0,2022
2022-03-04,0.012738426215946674,0.0011097799288108945,0,2022
2022-03-07,0.03489074856042862,-0.008733880706131458,0,2022
2022-03-08,0.026880184188485146,0.02679738961160183,0,2022
2022-03-09,0.05163593962788582,0.00235152430832386,0,2022
2022-03-10,0.036230720579624176,-0.0008531844359822571,0,2022
2022-03-11,0.032210852950811386,0.019783567637205124,0,2022
2022-03-14,0.04621533676981926,0.012032218277454376,0,2022
2022-03-15,0.040964242070913315,0.00043205643305554986,0,2022
2022-03-16,0.02290341630578041,-0.022615432739257812,0,2022
2022-03-17,0.0170387364923954,-0.006185370963066816,0,2022
2022-03-18,0.01803738996386528,-0.010009121149778366,0,2022
2022-03-21,0.019035043194890022,0.0007849946850910783,0,2022
2022-03-22,0.015432451851665974,-0.006340623367577791,0,2022
2022-03-23,0.01763293892145157,0.0006867713527753949,0,2022
2022-03-24,0.026639530435204506,-0.0009683037060312927,0,2022
2022-03-25,0.053520672023296356,0.014538451097905636,0,2022
2022-03-28,0.05230671539902687,0.0024911081418395042,0,2022
2022-03-29,0.03191261738538742,-0.01028075348585844,0,2022
2022-03-30,0.028194986283779144,0.014400656335055828,0,2022
2022-03-31,0.04224550351500511,0.0073725213296711445,0,2022
2022-04-01,0.04191404953598976,-0.009996779263019562,0,2022
2022-04-04,0.018061477690935135,0.009447669610381126,0,2022
2022-04-05,0.03572358563542366,0.01596243306994438,0,2022
2022-04-06,0.025023655965924263,-0.0013852743431925774,0,2022
2022-04-07,0.021050626412034035,-0.003236501244828105,0,2022
2022-04-08,0.046776559203863144,0.011967428959906101,0,2022
2022-04-11,0.02439833991229534,-0.015944207087159157,0,2022
2022-04-12,0.017198471352458,-0.009737173095345497,0,2022
2022-04-13,0.02765238657593727,-0.0011355045717209578,0,2022
2022-04-14,0.026233164593577385,-0.001436549355275929,0,2022
2022-04-18,0.012329665012657642,0.01224435493350029,0,2022
2022-04-19,0.03863072767853737,-0.0016891347477212548,0,2022
2022-04-20,0.04840924218297005,0.001801184844225645,0,2022
2022-04-21,0.02765699289739132,0.010576870292425156,0,2022
2022-04-22,0.05724005028605461,0.009022001177072525,0,2022
2022-04-25,0.04257243126630783,-0.0009979746537283063,0,2022
2022-04-26,0.04434257000684738,0.003029144136235118,0,2022
2022-04-27,0.02670145593583584,-0.009668300859630108,0,2022
2022-04-28,0.03541729226708412,0.008531862869858742,0,2022
2022-04-29,0.022419314831495285,0.0038835813757032156,0,2022
2022-05-02,0.020550282672047615,0.003879191819578409,0,2022
2022-05-03,0.023190680891275406,-0.017629273235797882,0,2022
2022-05-04,0.024953767657279968,0.005917910486459732,0,2022
2022-05-05,0.019148480147123337,0.0003088677767664194,0,2022
2022-05-06,0.0224011093378067,0.020313072949647903,0,2022
2022-05-09,0.018701011314988136,0.006633218843489885,0,2022
2022-05-10,0.038599707186222076,-0.010249074548482895,0,2022
2022-05-11,0.025663210079073906,0.0023289374075829983,0,2022
2022-05-12,0.04502018913626671,-0.007368975318968296,0,2022
2022-05-13,0.02745164930820465,-0.007729917299002409,0,2022
2022-05-16,0.023880349472165108,-0.0005498926620930433,0,2022
2022-05-17,0.038443975150585175,0.010065292939543724,0,2022
2022-05-18,0.026155462488532066,-0.005610140971839428,0,2022
2022-05-19,0.02234703302383423,-0.004849622957408428,0,2022
2022-05-20,0.04050157591700554,0.0023246018681675196,0,2022
2022-05-23,0.03645775467157364,-0.0031174130272120237,0,2022
2022-05-24,0.03602856025099754,-0.0022824029438197613,0,2022
2022-05-25,0.036693278700113297,-0.009742151945829391,0,2022
2022-05-26,0.03628024458885193,-0.0081735048443079,0,2022
2022-05-27,0.02326875366270542,0.004230591002851725,0,2022
2022-05-31,0.026489783078432083,0.0022733083460479975,0,2022
2022-06-01,0.01759427599608898,-0.007725750561803579,0,2022
2022-06-02,0.02808212675154209,0.0007554718176834285,0,2022
2022-06-03,0.030056394636631012,0.002643314655870199,0,2022
2022-06-06,0.032395023852586746,-0.004483298398554325,0,2022
2022-06-07,0.038968101143836975,-0.0021668397821485996,0,2022
2022-06-08,0.027103258296847343,0.005958850029855967,0,2022
2022-06-09,0.0316346138715744,0.008676533587276936,0,2022
2022-06-10,0.029101695865392685,0.018215695396065712,0,2022
2022-06-13,0.025667397305369377,0.009161201305687428,0,2022
2022-06-14,0.0307163018733263,-0.0006156081799417734,0,2022
2022-06-15,0.025663314387202263,-0.0022279522381722927,0,2022
2022-06-16,0.025867613032460213,0.013017769902944565,0,2022
2022-06-17,0.02351309359073639,-0.0051717632450163364,0,2022
2022-06-21,0.02002311497926712,0.005784090608358383,0,2022
2022-06-22,0.0205441415309906,0.000968533509876579,0,2022
2022-06-23,0.024700062349438667,-0.01088783796876669,0,2022
2022-06-24,0.01235855184495449,-0.002124510705471039,0,2022
2022-06-27,0.021901745349168777,-5.2008450438734144e-05,0,2022
2022-06-28,0.022482674568891525,0.0036208736710250378,0,2022
2022-06-29,0.024493539705872536,0.010219253599643707,0,2022
2022-06-30,0.042822618037462234,-0.009235776029527187,0,2022
2022-07-01,0.030427727848291397,0.021157069131731987,0,2022
2022-07-05,0.03504423052072525,0.009422100149095058,0,2022
2022-07-06,0.035395875573158264,-0.009040484204888344,0,2022
2022-07-07,0.01722962222993374,-0.0025713725481182337,0,2022
2022-07-08,0.03875168785452843,0.0033838811796158552,0,2022
2022-07-11,0.018041817471385002,0.02102663367986679,1,2022
2022-07-12,0.02120288647711277,-0.0018945281626656651,0,2022
2022-07-13,0.022740401327610016,0.006256628781557083,0,2022
2022-07-14,0.02233957313001156,-0.007843533530831337,0,2022
2022-07-15,0.027195122092962265,-0.009949774481356144,0,2022
2022-07-18,0.012245036661624908,-0.00872351136058569,0,2022
2022-07-19,0.03455440700054169,0.002358266618102789,0,2022
2022-07-20,0.017810305580496788,0.007083205506205559,0,2022
2022-07-21,0.023841673508286476,0.0006271582678891718,0,2022
2022-07-22,0.041996825486421585,-0.002382786013185978,0,2022
2022-07-25,0.036583852022886276,0.005501762963831425,0,2022
2022-07-26,0.04223233833909035,-0.008600551635026932,0,2022
2022-07-27,0.04473242163658142,-0.007811727933585644,0,2022
2022-07-28,0.0307521503418684,-0.008511818945407867,0,2022
2022-07-29,0.025908028706908226,0.008226275444030762,0,2022
2022-08-01,0.020743513479828835,0.0017204377800226212,0,2022
2022-08-02,0.019435731694102287,0.0077547780238091946,0,2022
2022-08-03,0.028324903920292854,0.000398177100578323,0,2022
2022-08-04,0.03913822025060654,0.0021651224233210087,0,2022
2022-08-05,0.034354787319898605,-0.004875821061432362,0,2022
2022-08-08,0.057773295789957047,0.0006916236598044634,0,2022
2022-08-09,0.034679241478443146,-0.00784888956695795,0,2022
2022-08-10,0.019168773666024208,-0.0048509021289646626,0,2022
2022-08-11,0.02052314765751362,-0.0007009857217781246,0,2022
2022-08-12,0.026834499090909958,0.007573209702968597,0,2022
2022-08-15,0.01877708174288273,0.009177019819617271,0,2022
2022-08-16,0.026213673874735832,0.00047572774928994477,0,2022
2022-08-17,0.03007260151207447,-0.0058118198066949844,0,2022
2022-08-18,0.03886162489652634,0.006391383707523346,0,2022
2022-08-19,0.03366025909781456,0.009049281477928162,0,2022
2022-08-22,0.026518993079662323,-0.0062472037971019745,0,2022
2022-08-23,0.023377908393740654,-0.0030177596490830183,0,2022
2022-08-24,0.030661428347229958,-0.0001908894773805514,0,2022
2022-08-25,0.019931146875023842,0.008354113437235355,0,2022
2022-08-26,0.017142200842499733,-0.005237875506281853,0,2022
2022-08-29,0.022759022191166878,0.0137051185593009,0,2022
2022-08-30,0.026944119483232498,0.00800442136824131,0,2022
2022-08-31,0.03570243716239929,0.009296036325395107,0,2022
2022-09-01,0.03926539421081543,0.0006272452883422375,0,2022
2022-09-02,0.03862888365983963,0.004143220838159323,0,2022
2022-09-06,0.03419182822108269,0.006118380464613438,0,2022
2022-09-07,0.028724713250994682,-0.005556969437748194,0,2022
2022-09-08,0.01926245726644993,-0.011968468315899372,0,2022
2022-09-09,0.018139442428946495,-0.0064569986425340176,0,2022
2022-09-12,0.015015694312751293,0.01258299220353365,0,2022
2022-09-13,0.01599884405732155,0.0004940871731378138,0,2022
2022-09-14,0.020416703075170517,0.014415276236832142,0,2022
2022-09-15,0.03784897178411484,0.0004149208252783865,0,2022
2022-09-16,0.03562350571155548,-0.0022713718935847282,0,2022
2022-09-19,0.05247322842478752,0.007156963925808668,0,2022
2022-09-20,0.038790732622146606,0.006851688027381897,0,2022
2022-09-21,0.025782864540815353,0.0054945875890553,0,2022
2022-09-22,0.037521932274103165,0.017799338325858116,0,2022
2022-09-23,0.035369060933589935,0.016454119235277176,0,2022
2022-09-26,0.021136388182640076,-0.0018658807966858149,0,2022
2022-09-27,0.02135881967842579,-0.020969223231077194,0,2022
2022-09-28,0.02213296666741371,0.0053645591251552105,0,2022
2022-09-29,0.01817254163324833,0.004932345822453499,0,2022
2022-09-30,0.018456537276506424,-0.020509453490376472,0,2022
2022-10-03,0.012907772324979305,-0.017338715493679047,0,2022
2022-10-04,0.02129760943353176,-0.0024817774537950754,0,2022
2022-10-05,0.02172563038766384,0.0030370927415788174,0,2022
2022-10-06,0.02098558098077774,0.001197843812406063,0,2022
2022-10-07,0.034166119992733,0.011020937003195286,0,2022
2022-10-10,0.0339064821600914,0.003897416405379772,0,2022
2022-10-11,0.06495743244886398,0.005924973636865616,0,2022
2022-10-12,0.05745701864361763,-0.008582963608205318,0,2022
2022-10-13,0.03851329907774925,0.016451500356197357,0,2022
2022-10-14,0.02973947674036026,-0.006698143668472767,0,2022
2022-10-17,0.027728917077183723,0.002277450868859887,0,2022
2022-10-18,0.02643267624080181,-0.0007737473933957517,0,2022
2022-10-19,0.02358243800699711,0.0036741532385349274,0,2022
2022-10-20,0.013750257901847363,-0.005682081449776888,0,2022
2022-10-21,0.03518057242035866,-0.002371008973568678,0,2022
2022-10-24,0.0465024933218956,-0.008480017073452473,0,2022
2022-10-25,0.033546168357133865,-0.008421516045928001,0,2022
2022-10-26,0.027086369693279266,-0.004994590301066637,0,2022
2022-10-27,0.03342331573367119,0.0038647025357931852,0,2022
2022-10-28,0.038725804537534714,0.006255981978029013,0,2022
2022-10-31,0.02136736363172531,-0.0030748769640922546,0,2022
2022-11-01,0.02897343970835209,0.001833507907576859,0,2022
2022-11-02,0.035537295043468475,0.010649610310792923,0,2022
2022-11-03,0.037188492715358734,-0.016258716583251953,0,2022
2022-11-04,0.017056571319699287,-0.0035472100134938955,0,2022
2022-11-07,0.020233478397130966,-0.00207198946736753,0,2022
2022-11-08,0.025087956339120865,0.009564422070980072,0,2022
2022-11-09,0.015470718964934349,-0.020141618326306343,0,2022
2022-11-10,0.025187760591506958,-0.012304632924497128,0,2022
2022-11-11,0.01826980710029602,0.005829475354403257,0,2022
2022-11-14,0.026513146236538887,-0.005486863199621439,0,2022
2022-11-15,0.02200707234442234,0.002617619698867202,0,2022
2022-11-16,0.03452979773283005,0.01209719106554985,0,2022
2022-11-17,0.053452268242836,0.005270135588943958,0,2022
2022-11-18,0.046177029609680176,0.004037423059344292,0,2022
2022-11-21,0.04846657067537308,-0.005323801189661026,0,2022
2022-11-22,0.0414707213640213,0.003295165253803134,0,2022
2022-11-23,0.02645706757903099,0.0015906142070889473,0,2022
2022-11-25,0.03352649509906769,0.0028218075167387724,0,2022
2022-11-28,0.013586312532424927,-0.001833015470765531,0,2022
2022-11-29,0.02649027481675148,-0.013126123696565628,0,2022
