,VaR_pred,loss_real,viol,year
2021-02-19,0.014771543443202972,-0.009595962241292,0,2021
2021-02-22,0.010264864191412926,-0.0014013813342899084,0,2021
2021-02-23,0.015193643048405647,-0.00581741239875555,0,2021
2021-02-24,0.01614432781934738,0.008810431696474552,0,2021
2021-02-25,0.010513708926737309,0.01112786028534174,1,2021
2021-02-26,0.022865399718284607,0.00015686075494159013,0,2021
2021-03-01,0.0258185938000679,0.0036271056160330772,0,2021
2021-03-02,0.02306460216641426,0.0001427050883648917,0,2021
2021-03-03,0.021606195718050003,-0.0021146361250430346,0,2021
2021-03-04,0.012368382886052132,-0.008901003748178482,0,2021
2021-03-05,0.023505989462137222,0.008145445957779884,0,2021
2021-03-08,0.015397235751152039,-0.0038739419542253017,0,2021
2021-03-09,0.011856717057526112,-0.004308290313929319,0,2021
2021-03-10,0.016315264627337456,-0.0074089160189032555,0,2021
2021-03-11,0.021516947075724602,0.001816488686017692,0,2021
2021-03-12,0.014502332545816898,-0.0013553997268900275,0,2021
2021-03-15,0.025357302278280258,0.0023713549599051476,0,2021
2021-03-16,0.03211134672164917,0.001221594400703907,0,2021
2021-03-17,0.022923756390810013,0.01701616682112217,0,2021
2021-03-18,0.025047896429896355,-0.004412876907736063,0,2021
2021-03-19,0.01572662778198719,-0.0014724059728905559,0,2021
2021-03-22,0.015649663284420967,0.013932528905570507,0,2021
2021-03-23,0.022624270990490913,-0.010058258660137653,0,2021
2021-03-24,0.010385059751570225,0.00935587752610445,0,2021
2021-03-25,0.023380422964692116,-0.010923512279987335,0,2021
2021-03-26,0.01874779909849167,0.0010765893384814262,0,2021
2021-03-29,0.013096820563077927,0.007728177588433027,0,2021
2021-03-30,0.027924997732043266,0.0014916735235601664,0,2021
2021-03-31,0.015514276921749115,-0.012396706268191338,0,2021
2021-04-01,0.015883872285485268,0.006298028863966465,0,2021
2021-04-05,0.03613575920462608,-0.005614532623440027,0,2021
2021-04-06,0.015618152916431427,-0.0024219301994889975,0,2021
2021-04-07,0.023166311904788017,-0.0028595372568815947,0,2021
2021-04-08,0.024834880605340004,0.000767547229770571,0,2021
2021-04-09,0.03182993084192276,0.0005333035951480269,0,2021
2021-04-12,0.030435703694820404,-0.005049216561019421,0,2021
2021-04-13,0.026401318609714508,-0.007932368665933609,0,2021
2021-04-14,0.020824018865823746,-0.008483339101076126,0,2021
2021-04-15,0.01714235544204712,-0.00043131408165208995,0,2021
2021-04-16,0.019281936809420586,0.0016042088391259313,0,2021
2021-04-19,0.02139887772500515,0.0016047352692112327,0,2021
2021-04-20,0.016024701297283173,9.819181286729872e-05,0,2021
2021-04-21,0.02523760497570038,0.0025865058414638042,0,2021
2021-04-22,0.03293570503592491,-0.003355838591232896,0,2021
2021-04-23,0.029356319457292557,-0.000898381695151329,0,2021
2021-04-26,0.02811606600880623,-0.0021984593477100134,0,2021
2021-04-27,0.02247370034456253,-0.002598361810669303,0,2021
2021-04-28,0.02211548574268818,-0.004743899218738079,0,2021
2021-04-29,0.018719792366027832,0.0059531936421990395,0,2021
2021-04-30,0.011245100758969784,-0.004795408342033625,0,2021
2021-05-03,0.015596045181155205,-0.001417095772922039,0,2021
2021-05-04,0.0181820597499609,-0.00036730177816934884,0,2021
2021-05-05,0.025189658626914024,-0.002262060297653079,0,2021
2021-05-06,0.015724841505289078,-0.004843086935579777,0,2021
2021-05-07,0.01806943491101265,4.8863621486816555e-05,0,2021
2021-05-10,0.018946051597595215,0.0016394408885389566,0,2021
2021-05-11,0.01595156081020832,0.004262532573193312,0,2021
2021-05-12,0.023855967447161674,0.004829628858715296,0,2021
2021-05-13,0.027906598523259163,-0.009719585068523884,0,2021
2021-05-14,0.012304267846047878,-0.006437206175178289,0,2021
2021-05-17,0.015061081387102604,0.00393963698297739,0,2021
2021-05-18,0.0205338466912508,0.005258017685264349,0,2021
2021-05-19,0.015912789851427078,0.0020388723351061344,0,2021
2021-05-20,0.017354752868413925,-0.005103356204926968,0,2021
2021-05-21,0.022323133423924446,-0.00993707962334156,0,2021
2021-05-24,0.013466952368617058,-0.0023107691667973995,0,2021
2021-05-25,0.019419724121689796,-0.0014719703467562795,0,2021
2021-05-26,0.016964435577392578,-0.0002929903566837311,0,2021
2021-05-27,0.023381562903523445,0.0007298972341232002,0,2021
2021-05-28,0.027812814339995384,-0.004734600428491831,0,2021
2021-06-01,0.031586673110723495,-0.004004073329269886,0,2021
2021-06-02,0.028304869309067726,0.0052648670971393585,0,2021
2021-06-03,0.02319747395813465,-0.00591586297377944,0,2021
2021-06-04,0.02628975734114647,0.00011764786904677749,0,2021
2021-06-07,0.038467541337013245,-0.0028932068962603807,0,2021
2021-06-08,0.026592658832669258,0.0002326398534933105,0,2021
2021-06-09,0.018575971946120262,-0.0028347992338240147,0,2021
2021-06-10,0.021471338346600533,8.502115815645084e-05,0,2021
2021-06-11,0.023854324594140053,0.0028054509311914444,0,2021
2021-06-14,0.02910475991666317,-0.00227734399959445,0,2021
2021-06-15,0.02954014763236046,0.0017546458402648568,0,2021
2021-06-16,0.015029238536953926,0.014090324752032757,0,2021
2021-06-17,0.030020158737897873,0.0018729682778939605,0,2021
2021-06-18,0.01325827557593584,-0.008598746731877327,0,2021
2021-06-21,0.011937801726162434,0.00021334714256227016,0,2021
2021-06-22,0.01874382235109806,-0.0005187349743209779,0,2021
2021-06-23,0.011062858626246452,-0.0009123618365265429,0,2021
2021-06-24,0.015894822776317596,-0.0023485657293349504,0,2021
2021-06-25,0.020948072895407677,0.0014791844878345728,0,2021
2021-06-28,0.019368428736925125,0.00176760065369308,0,2021
2021-06-29,0.028404414653778076,-0.0023686173371970654,0,2021
2021-06-30,0.040511202067136765,-0.005447186063975096,0,2021
2021-07-01,0.021779431030154228,-0.0026105723809450865,0,2021
2021-07-02,0.020405689254403114,0.002658655634149909,0,2021
2021-07-06,0.0201556533575058,0.00173404929228127,0,2021
2021-07-07,0.01868104189634323,-9.518027218291536e-05,0,2021
2021-07-08,0.014300783164799213,-0.007701593916863203,0,2021
2021-07-09,0.014055557548999786,0.0007288228953257203,0,2021
2021-07-12,0.020826326683163643,-0.0020567458122968674,0,2021
2021-07-13,0.015347459353506565,0.0045021772384643555,0,2021
2021-07-14,0.018001830205321312,0.002472028136253357,0,2021
2021-07-15,0.02114495262503624,0.0029919412918388844,0,2021
2021-07-16,0.022482315078377724,0.017705010250210762,0,2021
2021-07-19,0.014496540650725365,-0.005645505618304014,0,2021
2021-07-20,0.014642366208136082,-0.007799308747053146,0,2021
2021-07-21,0.013462035916745663,-0.005771144293248653,0,2021
2021-07-22,0.015104301273822784,-0.0014178580604493618,0,2021
2021-07-23,0.011713240295648575,0.0003934505512006581,0,2021
2021-07-26,0.019633686169981956,0.00014588431804440916,0,2021
2021-07-27,0.02453823946416378,-0.0024476537946611643,0,2021
2021-07-28,0.024730408564209938,-0.007475051563233137,0,2021
2021-07-29,0.023399751633405685,0.0008773282752372324,0,2021
2021-07-30,0.03206470608711243,0.0067353202030062675,0,2021
2021-08-02,0.03049195371568203,0.0010434214491397142,0,2021
2021-08-03,0.028208428993821144,0.007973447442054749,0,2021
2021-08-04,0.02954920008778572,-0.002070042071864009,0,2021
2021-08-05,0.029867324978113174,0.008288394659757614,0,2021
2021-08-06,0.022086994722485542,0.011624101549386978,0,2021
2021-08-09,0.04011188820004463,-0.005631464999169111,0,2021
2021-08-10,0.014663155190646648,-0.005495209712535143,0,2021
2021-08-11,0.0166240856051445,-0.0003156693419441581,0,2021
2021-08-12,0.019997434690594673,-0.0024546533823013306,0,2021
2021-08-13,0.008509092032909393,0.00011570922652026638,0,2021
2021-08-16,0.01775628887116909,0.004073450807482004,0,2021
2021-08-17,0.015356198884546757,0.007263539358973503,0,2021
2021-08-18,0.028389140963554382,0.005055928137153387,0,2021
2021-08-19,0.03520073741674423,0.00328135141171515,0,2021
2021-08-20,0.03119177557528019,-0.014965335838496685,0,2021
2021-08-23,0.012103099375963211,-0.006528403609991074,0,2021
2021-08-24,0.011414097622036934,-0.0002798698842525482,0,2021
2021-08-25,0.018869828432798386,0.003128451993688941,0,2021
2021-08-26,0.007973605766892433,-0.008680131286382675,0,2021
2021-08-27,0.011053965426981449,-0.002499481663107872,0,2021
2021-08-30,0.028368469327688217,0.0020809301640838385,0,2021
2021-08-31,0.028289861977100372,-0.00042736827163025737,0,2021
2021-09-01,0.029398348182439804,-0.004879856016486883,0,2021
2021-09-02,0.02585160732269287,-0.00048444405547343194,0,2021
2021-09-03,0.02774493396282196,0.008083934895694256,0,2021
2021-09-07,0.03309984505176544,-0.0019339271821081638,0,2021
2021-09-08,0.02491973526775837,0.0034020906314253807,0,2021
2021-09-09,0.019243232905864716,-0.0016471976414322853,0,2021
2021-09-10,0.0237257182598114,-0.0028092151042073965,0,2021
2021-09-13,0.024449221789836884,-0.0010391162941232324,0,2021
2021-09-14,0.02646024338901043,-0.005872303619980812,0,2021
2021-09-15,0.019834158942103386,0.004951623268425465,0,2021
2021-09-16,0.01683851331472397,0.00566826993599534,0,2021
2021-09-17,0.024841025471687317,0.0063647073693573475,0,2021
2021-09-20,0.013046401552855968,-0.002094787545502186,0,2021
2021-09-21,0.0257128719240427,-0.006715811789035797,0,2021
2021-09-22,0.01769210211932659,0.00035807365202344954,0,2021
2021-09-23,0.027936115860939026,-0.002660823753103614,0,2021
2021-09-24,0.01615743711590767,-0.0025834289845079184,0,2021
2021-09-27,0.01523393951356411,0.007381349802017212,0,2021
2021-09-28,0.023495523259043694,0.0025368258357048035,0,2021
2021-09-29,0.017298849299550056,-0.00081406015669927,0,2021
2021-09-30,0.022305268794298172,-0.0050783525221049786,0,2021
2021-10-01,0.029533930122852325,-0.003288069972768426,0,2021
2021-10-04,0.014898022636771202,-0.00426056981086731,0,2021
2021-10-05,0.029559869319200516,0.0032495020423084497,0,2021
2021-10-06,0.021744797006249428,-0.0020874531473964453,0,2021
2021-10-07,0.020379379391670227,-0.0017387202242389321,0,2021
2021-10-08,0.018834110349416733,-0.0009745980496518314,0,2021
2021-10-11,0.020372845232486725,-0.0009315295028500259,0,2021
2021-10-12,0.02909076400101185,-0.004135232884436846,0,2021
2021-10-13,0.019855089485645294,-0.007472509052604437,0,2021
2021-10-14,0.01760694570839405,0.0005842761020176113,0,2021
2021-10-15,0.017502140253782272,-0.0006061616004444659,0,2021
2021-10-18,0.012162500992417336,-0.002857633400708437,0,2021
2021-10-19,0.009993788786232471,-0.004757871851325035,0,2021
2021-10-20,0.013241242617368698,0.0031522298231720924,0,2021
2021-10-21,0.020414389669895172,-0.0044158268719911575,0,2021
2021-10-22,0.021886833012104034,-0.002612730488181114,0,2021
2021-10-25,0.029035435989499092,-0.0007562193786725402,0,2021
2021-10-26,0.02594366855919361,0.004306251183152199,0,2021
2021-10-27,0.024486439302563667,-0.0022395087871700525,0,2021
2021-10-28,0.02042379230260849,-0.0016625961288809776,0,2021
2021-10-29,0.020182190462946892,-0.0006575505831278861,0,2021
2021-11-01,0.026799969375133514,-0.0009162322385236621,0,2021
2021-11-02,0.02374398149549961,0.00991904642432928,0,2021
2021-11-03,0.02085339091718197,-0.00071206089342013,0,2021
2021-11-04,0.011071759276092052,-0.0095350481569767,0,2021
2021-11-05,0.010572986677289009,-0.0023701004683971405,0,2021
2021-11-08,0.015473149716854095,-0.006261809729039669,0,2021
2021-11-09,0.012203739956021309,0.008200743235647678,0,2021
2021-11-10,0.014250760897994041,0.00013994352775625885,0,2021
2021-11-11,0.026121018454432487,0.0002206849167123437,0,2021
2021-11-12,0.023745594546198845,0.0009192619472742081,0,2021
2021-11-15,0.029864363372325897,0.002363224048167467,0,2021
2021-11-16,0.026503710076212883,0.004905929788947105,0,2021
2021-11-17,0.03535063564777374,-0.0015173996798694134,0,2021
2021-11-18,0.0254044346511364,0.007467939052730799,0,2021
2021-11-19,0.020628036931157112,0.006988551467657089,0,2021
2021-11-22,0.032295096665620804,-0.0009100651950575411,0,2021
2021-11-23,0.01728939078748226,-0.0009100445313379169,0,2021
2021-11-24,0.019132638350129128,0.03052397072315216,1,2021
2021-11-26,0.015155576169490814,-0.008534174412488937,0,2021
2021-11-29,0.013571244664490223,0.014688014052808285,1,2021
2021-11-30,0.016773097217082977,0.0023009893484413624,0,2021
2021-12-01,0.020671453326940536,-0.002653572242707014,0,2021
2021-12-02,0.011391768231987953,-0.0009218454943038523,0,2021
2021-12-03,0.022580992430448532,-0.01032185461372137,0,2021
2021-12-06,0.013804031535983086,-0.010825385339558125,0,2021
2021-12-07,0.016452442854642868,-0.0007413132698275149,0,2021
2021-12-08,0.03059064783155918,0.004669113550335169,0,2021
2021-12-09,0.023688042536377907,-0.004096711054444313,0,2021
2021-12-10,0.023021932691335678,0.0012386345770210028,0,2021
2021-12-13,0.02939571812748909,0.0056784083135426044,0,2021
2021-12-14,0.03944477066397667,-0.002033137483522296,0,2021
2021-12-15,0.03719129040837288,-0.007385963574051857,0,2021
2021-12-16,0.018332064151763916,0.004297271836549044,0,2021
2021-12-17,0.028903590515255928,0.01275576837360859,0,2021
2021-12-20,0.022291122004389763,-0.010981650091707706,0,2021
2021-12-21,0.028762545436620712,-0.008480732329189777,0,2021
2021-12-22,0.02131558209657669,-0.005429897923022509,0,2021
2021-12-23,0.020370176061987877,-0.007161244284361601,0,2021
2021-12-27,0.015900125727057457,-0.0011794203892350197,0,2021
2021-12-28,0.03132505714893341,5.8363213611301035e-05,0,2021
2021-12-29,0.025595173239707947,-0.0028232529293745756,0,2021
2021-12-30,0.031179362908005714,0.004423143342137337,0,2021
2021-12-31,0.050021495670080185,0.0005442488472908735,0,2021
2022-01-03,0.02729901298880577,-0.002506691962480545,0,2022
2022-01-04,0.03472832962870598,0.001704344991594553,0,2022
2022-01-05,0.026716433465480804,3.88430489692837e-05,0,2022
2022-01-06,0.026711249724030495,0.0022495491430163383,0,2022
2022-01-07,0.021237999200820923,0.0008835556800477207,0,2022
2022-01-10,0.0189224686473608,-0.011622637510299683,0,2022
2022-01-11,0.013708086684346199,-0.005643676966428757,0,2022
2022-01-12,0.014649209566414356,0.0028349796775728464,0,2022
2022-01-13,0.013779187574982643,-0.0026344279758632183,0,2022
2022-01-14,0.012532169930636883,0.002699487376958132,0,2022
2022-01-18,0.013978910632431507,-0.004032417666167021,0,2022
2022-01-19,0.030443767085671425,0.0017521802801638842,0,2022
2022-01-20,0.03412260487675667,0.008444730192422867,0,2022
2022-01-21,0.042682304978370667,0.002401968464255333,0,2022
2022-01-24,0.02300332672894001,-0.0035928268916904926,0,2022
2022-01-25,0.03124901093542576,0.0005002488032914698,0,2022
2022-01-26,0.026486549526453018,0.007065595127642155,0,2022
2022-01-27,0.017870565876364708,-0.0030949406791478395,0,2022
2022-01-28,0.025760073214769363,-0.008006955496966839,0,2022
2022-01-31,0.014146555215120316,-0.0031814363319426775,0,2022
2022-02-01,0.02018442191183567,-0.0041947271674871445,0,2022
2022-02-02,0.017581447958946228,0.0015160030452534556,0,2022
2022-02-03,0.015603972598910332,-0.0067457533441483974,0,2022
2022-02-04,0.015203259885311127,0.0009615113958716393,0,2022
2022-02-07,0.01685292273759842,0.002869426505640149,0,2022
2022-02-08,0.04210931435227394,-0.004383178427815437,0,2022
2022-02-09,0.026529589667916298,0.004898708313703537,0,2022
2022-02-10,0.02733815461397171,-0.0056668552570044994,0,2022
2022-02-11,0.028424939140677452,-0.004894034471362829,0,2022
2022-02-14,0.024249885231256485,0.0071562109515070915,0,2022
2022-02-15,0.03899068385362625,-0.006562540307641029,0,2022
2022-02-16,0.013915527611970901,0.0037513449788093567,0,2022
2022-02-17,0.021011848002672195,0.0026753104757517576,0,2022
2022-02-18,0.02914503961801529,-0.0005207539070397615,0,2022
2022-02-22,0.017477717250585556,0.004635627847164869,0,2022
2022-02-23,0.030122090131044388,-0.006219096481800079,0,2022
2022-02-24,0.02427971549332142,0.004371145740151405,0,2022
2022-02-25,0.03299979493021965,-0.011782956309616566,0,2022
2022-02-28,0.015729021281003952,-0.01937432587146759,0,2022
2022-03-01,0.009218110702931881,-0.01039460115134716,0,2022
2022-03-02,0.02121708169579506,0.0045300861820578575,0,2022
2022-03-03,0.012729719281196594,-0.017061181366443634,0,2022
2022-03-04,0.010939919389784336,0.0011097799288108945,0,2022
2022-03-07,0.029417239129543304,-0.008733880706131458,0,2022
2022-03-08,0.02152859792113304,0.02679738961160183,1,2022
2022-03-09,0.04261855036020279,0.00235152430832386,0,2022
2022-03-10,0.03367128595709801,-0.0008531844359822571,0,2022
2022-03-11,0.028566421940922737,0.019783567637205124,0,2022
2022-03-14,0.038012102246284485,0.012032218277454376,0,2022
2022-03-15,0.040283624082803726,0.00043205643305554986,0,2022
2022-03-16,0.019287703558802605,-0.022615432739257812,0,2022
2022-03-17,0.015183142386376858,-0.006185370963066816,0,2022
2022-03-18,0.013876454904675484,-0.010009121149778366,0,2022
2022-03-21,0.01720154657959938,0.0007849946850910783,0,2022
2022-03-22,0.01508275792002678,-0.006340623367577791,0,2022
2022-03-23,0.015378392301499844,0.0006867713527753949,0,2022
2022-03-24,0.025181427597999573,-0.0009683037060312927,0,2022
2022-03-25,0.042047254741191864,0.014538451097905636,0,2022
2022-03-28,0.042227063328027725,0.0024911081418395042,0,2022
2022-03-29,0.03049369901418686,-0.01028075348585844,0,2022
2022-03-30,0.029996182769536972,0.014400656335055828,0,2022
2022-03-31,0.0345524325966835,0.0073725213296711445,0,2022
2022-04-01,0.03386000916361809,-0.009996779263019562,0,2022
2022-04-04,0.016133029013872147,0.009447669610381126,0,2022
2022-04-05,0.03011290170252323,0.01596243306994438,0,2022
2022-04-06,0.020096199586987495,-0.0013852743431925774,0,2022
2022-04-07,0.02000662311911583,-0.003236501244828105,0,2022
2022-04-08,0.042683638632297516,0.011967428959906101,0,2022
2022-04-11,0.017438873648643494,-0.015944207087159157,0,2022
2022-04-12,0.013925244100391865,-0.009737173095345497,0,2022
2022-04-13,0.022923044860363007,-0.0011355045717209578,0,2022
2022-04-14,0.021840957924723625,-0.001436549355275929,0,2022
2022-04-18,0.0108411256223917,0.01224435493350029,1,2022
2022-04-19,0.03467725217342377,-0.0016891347477212548,0,2022
2022-04-20,0.04021285101771355,0.001801184844225645,0,2022
2022-04-21,0.021617121994495392,0.010576870292425156,0,2022
2022-04-22,0.05134037882089615,0.009022001177072525,0,2022
2022-04-25,0.03486807644367218,-0.0009979746537283063,0,2022
2022-04-26,0.0342961922287941,0.003029144136235118,0,2022
2022-04-27,0.02579638734459877,-0.009668300859630108,0,2022
2022-04-28,0.027466533705592155,0.008531862869858742,0,2022
2022-04-29,0.018825044855475426,0.0038835813757032156,0,2022
2022-05-02,0.018052374944090843,0.003879191819578409,0,2022
2022-05-03,0.021611178293824196,-0.017629273235797882,0,2022
2022-05-04,0.02116122655570507,0.005917910486459732,0,2022
2022-05-05,0.015445878729224205,0.0003088677767664194,0,2022
2022-05-06,0.01856882870197296,0.020313072949647903,1,2022
2022-05-09,0.01668950915336609,0.006633218843489885,0,2022
2022-05-10,0.036015648394823074,-0.010249074548482895,0,2022
2022-05-11,0.02164565771818161,0.0023289374075829983,0,2022
2022-05-12,0.035756077617406845,-0.007368975318968296,0,2022
2022-05-13,0.02567734383046627,-0.007729917299002409,0,2022
2022-05-16,0.02101149596273899,-0.0005498926620930433,0,2022
2022-05-17,0.033744167536497116,0.010065292939543724,0,2022
2022-05-18,0.021714722737669945,-0.005610140971839428,0,2022
2022-05-19,0.01875213347375393,-0.004849622957408428,0,2022
2022-05-20,0.03400793299078941,0.0023246018681675196,0,2022
2022-05-23,0.030158154666423798,-0.0031174130272120237,0,2022
2022-05-24,0.02732107974588871,-0.0022824029438197613,0,2022
2022-05-25,0.030282407999038696,-0.009742151945829391,0,2022
2022-05-26,0.033688969910144806,-0.0081735048443079,0,2022
2022-05-27,0.018567603081464767,0.004230591002851725,0,2022
2022-05-31,0.022739406675100327,0.0022733083460479975,0,2022
2022-06-01,0.01829494722187519,-0.007725750561803579,0,2022
2022-06-02,0.02374332956969738,0.0007554718176834285,0,2022
2022-06-03,0.027734706178307533,0.002643314655870199,0,2022
2022-06-06,0.029757143929600716,-0.004483298398554325,0,2022
2022-06-07,0.0327383317053318,-0.0021668397821485996,0,2022
2022-06-08,0.02565368078649044,0.005958850029855967,0,2022
2022-06-09,0.024327773600816727,0.008676533587276936,0,2022
2022-06-10,0.027306819334626198,0.018215695396065712,0,2022
2022-06-13,0.02210150472819805,0.009161201305687428,0,2022
2022-06-14,0.02720475196838379,-0.0006156081799417734,0,2022
2022-06-15,0.021100735291838646,-0.0022279522381722927,0,2022
2022-06-16,0.019627079367637634,0.013017769902944565,0,2022
2022-06-17,0.016326196491718292,-0.0051717632450163364,0,2022
2022-06-21,0.017621390521526337,0.005784090608358383,0,2022
2022-06-22,0.016520729288458824,0.000968533509876579,0,2022
2022-06-23,0.017209963873028755,-0.01088783796876669,0,2022
2022-06-24,0.012119023129343987,-0.002124510705471039,0,2022
2022-06-27,0.019996216520667076,-5.2008450438734144e-05,0,2022
2022-06-28,0.018072763457894325,0.0036208736710250378,0,2022
2022-06-29,0.020425979048013687,0.010219253599643707,0,2022
2022-06-30,0.037005968391895294,-0.009235776029527187,0,2022
2022-07-01,0.02780902199447155,0.021157069131731987,0,2022
2022-07-05,0.02710868790745735,0.009422100149095058,0,2022
2022-07-06,0.03493940830230713,-0.009040484204888344,0,2022
2022-07-07,0.014624405652284622,-0.0025713725481182337,0,2022
2022-07-08,0.028991052880883217,0.0033838811796158552,0,2022
2022-07-11,0.013837791047990322,0.02102663367986679,1,2022
2022-07-12,0.016816148534417152,-0.0018945281626656651,0,2022
2022-07-13,0.020758097991347313,0.006256628781557083,0,2022
2022-07-14,0.015149286948144436,-0.007843533530831337,0,2022
2022-07-15,0.021172085776925087,-0.009949774481356144,0,2022
2022-07-18,0.009922269731760025,-0.00872351136058569,0,2022
2022-07-19,0.027463898062705994,0.002358266618102789,0,2022
2022-07-20,0.015548366121947765,0.007083205506205559,0,2022
2022-07-21,0.022695248946547508,0.0006271582678891718,0,2022
2022-07-22,0.03199218213558197,-0.002382786013185978,0,2022
2022-07-25,0.03167475759983063,0.005501762963831425,0,2022
2022-07-26,0.03675687313079834,-0.008600551635026932,0,2022
2022-07-27,0.04215288162231445,-0.007811727933585644,0,2022
2022-07-28,0.028044547885656357,-0.008511818945407867,0,2022
2022-07-29,0.025358684360980988,0.008226275444030762,0,2022
2022-08-01,0.01639864593744278,0.0017204377800226212,0,2022
2022-08-02,0.01890048012137413,0.0077547780238091946,0,2022
2022-08-03,0.024547072127461433,0.000398177100578323,0,2022
2022-08-04,0.034675270318984985,0.0021651224233210087,0,2022
2022-08-05,0.0308068860322237,-0.004875821061432362,0,2022
2022-08-08,0.04651375859975815,0.0006916236598044634,0,2022
2022-08-09,0.028708556666970253,-0.00784888956695795,0,2022
2022-08-10,0.017457950860261917,-0.0048509021289646626,0,2022
2022-08-11,0.016280801966786385,-0.0007009857217781246,0,2022
2022-08-12,0.022842278704047203,0.007573209702968597,0,2022
2022-08-15,0.015962647274136543,0.009177019819617271,0,2022
2022-08-16,0.021789824590086937,0.00047572774928994477,0,2022
2022-08-17,0.028352316468954086,-0.0058118198066949844,0,2022
2022-08-18,0.03363041579723358,0.006391383707523346,0,2022
2022-08-19,0.03303614258766174,0.009049281477928162,0,2022
2022-08-22,0.022385500371456146,-0.0062472037971019745,0,2022
2022-08-23,0.02205631323158741,-0.0030177596490830183,0,2022
2022-08-24,0.025313405320048332,-0.0001908894773805514,0,2022
2022-08-25,0.016990380361676216,0.008354113437235355,0,2022
2022-08-26,0.014554092660546303,-0.005237875506281853,0,2022
2022-08-29,0.01940254122018814,0.0137051185593009,0,2022
2022-08-30,0.021015651524066925,0.00800442136824131,0,2022
2022-08-31,0.03059830330312252,0.009296036325395107,0,2022
2022-09-01,0.03290707990527153,0.0006272452883422375,0,2022
2022-09-02,0.03128745034337044,0.004143220838159323,0,2022
2022-09-06,0.028365273028612137,0.006118380464613438,0,2022
2022-09-07,0.02331370674073696,-0.005556969437748194,0,2022
2022-09-08,0.01537139993160963,-0.011968468315899372,0,2022
2022-09-09,0.013723494485020638,-0.0064569986425340176,0,2022
2022-09-12,0.012649732641875744,0.01258299220353365,0,2022
2022-09-13,0.012003512121737003,0.0004940871731378138,0,2022
2022-09-14,0.01776023954153061,0.014415276236832142,0,2022
2022-09-15,0.030092673376202583,0.0004149208252783865,0,2022
2022-09-16,0.03141102194786072,-0.0022713718935847282,0,2022
2022-09-19,0.043951570987701416,0.007156963925808668,0,2022
2022-09-20,0.030238481238484383,0.006851688027381897,0,2022
2022-09-21,0.02122042514383793,0.0054945875890553,0,2022
2022-09-22,0.031995613127946854,0.017799338325858116,0,2022
2022-09-23,0.02358446829020977,0.016454119235277176,0,2022
2022-09-26,0.017806753516197205,-0.0018658807966858149,0,2022
2022-09-27,0.018437262624502182,-0.020969223231077194,0,2022
2022-09-28,0.016148673370480537,0.0053645591251552105,0,2022
2022-09-29,0.014209702610969543,0.004932345822453499,0,2022
2022-09-30,0.011800539679825306,-0.020509453490376472,0,2022
2022-10-03,0.010810445062816143,-0.017338715493679047,0,2022
2022-10-04,0.018578719347715378,-0.0024817774537950754,0,2022
2022-10-05,0.018211249262094498,0.0030370927415788174,0,2022
2022-10-06,0.017793849110603333,0.001197843812406063,0,2022
2022-10-07,0.02986711449921131,0.011020937003195286,0,2022
2022-10-10,0.0323750264942646,0.003897416405379772,0,2022
2022-10-11,0.049788106232881546,0.005924973636865616,0,2022
2022-10-12,0.04453659430146217,-0.008582963608205318,0,2022
2022-10-13,0.031340986490249634,0.016451500356197357,0,2022
2022-10-14,0.024776192381978035,-0.006698143668472767,0,2022
2022-10-17,0.022915037348866463,0.002277450868859887,0,2022
2022-10-18,0.019595138728618622,-0.0007737473933957517,0,2022
2022-10-19,0.0209061112254858,0.0036741532385349274,0,2022
2022-10-20,0.011984683573246002,-0.005682081449776888,0,2022
2022-10-21,0.028008760884404182,-0.002371008973568678,0,2022
2022-10-24,0.03919195383787155,-0.008480017073452473,0,2022
2022-10-25,0.02549627795815468,-0.008421516045928001,0,2022
2022-10-26,0.023373454809188843,-0.004994590301066637,0,2022
2022-10-27,0.027143653482198715,0.0038647025357931852,0,2022
2022-10-28,0.03346209600567818,0.006255981978029013,0,2022
2022-10-31,0.019445601850748062,-0.0030748769640922546,0,2022
2022-11-01,0.02783827856183052,0.001833507907576859,0,2022
2022-11-02,0.03170666843652725,0.010649610310792923,0,2022
2022-11-03,0.03478960320353508,-0.016258716583251953,0,2022
2022-11-04,0.015262204222381115,-0.0035472100134938955,0,2022
2022-11-07,0.016521859914064407,-0.00207198946736753,0,2022
2022-11-08,0.018503671512007713,0.009564422070980072,0,2022
2022-11-09,0.012655314989387989,-0.020141618326306343,0,2022
2022-11-10,0.01863034814596176,-0.012304632924497128,0,2022
2022-11-11,0.013986398465931416,0.005829475354403257,0,2022
2022-11-14,0.02118070423603058,-0.005486863199621439,0,2022
2022-11-15,0.020445270463824272,0.002617619698867202,0,2022
2022-11-16,0.02708173170685768,0.01209719106554985,0,2022
2022-11-17,0.048947207629680634,0.005270135588943958,0,2022
2022-11-18,0.03976967930793762,0.004037423059344292,0,2022
2022-11-21,0.03713375702500343,-0.005323801189661026,0,2022
2022-11-22,0.038508977741003036,0.003295165253803134,0,2022
2022-11-23,0.021033672615885735,0.0015906142070889473,0,2022
2022-11-25,0.028839465230703354,0.0028218075167387724,0,2022
2022-11-28,0.012621533125638962,-0.001833015470765531,0,2022
2022-11-29,0.021700799465179443,-0.013126123696565628,0,2022
2022-11-30,0.015490386635065079,-0.011813929304480553,0,2022
2022-12-01,0.014390753582119942,0.0015210439451038837,0,2022
