,VaR_pred,loss_real,viol,year
2015-04-15,0.018914880231022835,-0.0010962578235194087,0,2015
2015-04-16,0.016716640442609787,0.003034996334463358,0,2015
2015-04-17,0.036487430334091187,-0.003199101658537984,0,2015
2015-04-20,0.01775817759335041,0.004327770788222551,0,2015
2015-04-21,0.027960671111941338,-0.0002962936705444008,0,2015
2015-04-22,0.02638208493590355,-0.007594229653477669,0,2015
2015-04-23,0.017561649903655052,0.0024877632968127728,0,2015
2015-04-24,0.023232780396938324,-0.004017223138362169,0,2015
2015-04-27,0.02984224259853363,-0.0018101898021996021,0,2015
2015-04-28,0.031265921890735626,-0.004742240067571402,0,2015
2015-04-29,0.0244242362678051,0.000490598555188626,0,2015
2015-04-30,0.032413605600595474,8.338184125022963e-05,0,2015
2015-05-01,0.02480773627758026,-0.0010003236820921302,0,2015
2015-05-04,0.018174173310399055,-0.0026246809866279364,0,2015
2015-05-05,0.018812956288456917,-5.310085180099122e-05,0,2015
2015-05-06,0.024950778111815453,0.0036162412725389004,0,2015
2015-05-07,0.024082835763692856,-0.00442098593339324,0,2015
2015-05-08,0.014352773316204548,0.005407386925071478,0,2015
2015-05-11,0.024981359019875526,-0.005254302639514208,0,2015
2015-05-12,0.014393015764653683,-0.004507584031671286,0,2015
2015-05-13,0.016688436269760132,-0.0041970908641815186,0,2015
2015-05-14,0.021704822778701782,-0.0019216086948290467,0,2015
2015-05-15,0.013888971880078316,0.000541763030923903,0,2015
2015-05-18,0.024561414495110512,0.013978510163724422,0,2015
2015-05-19,0.024760574102401733,-0.0033040125854313374,0,2015
2015-05-20,0.012706284411251545,-0.005898443982005119,0,2015
2015-05-21,0.018396414816379547,0.004036786034703255,0,2015
2015-05-22,0.017492974177002907,0.01197733823210001,0,2015
2015-05-26,0.020577289164066315,0.0018139189342036843,0,2015
2015-05-27,0.014376820996403694,-0.0010998182697221637,0,2015
2015-05-28,0.013812649995088577,-0.009051397442817688,0,2015
2015-05-29,0.011851508170366287,0.001033708918839693,0,2015
2015-06-01,0.02501074969768524,-0.002226675394922495,0,2015
2015-06-02,0.014875827357172966,0.004116210155189037,0,2015
2015-06-03,0.031618282198905945,0.006072837859392166,0,2015
2015-06-04,0.013125354424118996,-1.8968876247527078e-05,0,2015
2015-06-05,0.027766674757003784,0.005253771785646677,0,2015
2015-06-08,0.014790097251534462,-0.009981546550989151,0,2015
2015-06-09,0.029824111610651016,-0.007679388392716646,0,2015
2015-06-10,0.014880488626658916,0.001058994559571147,0,2015
2015-06-11,0.01699116639792919,0.005654073320329189,0,2015
2015-06-12,0.01768377609550953,0.0011905110441148281,0,2015
2015-06-15,0.02438734844326973,-0.0036060491111129522,0,2015
2015-06-16,0.020861076191067696,0.0009746989235281944,0,2015
2015-06-17,0.02960575371980667,-0.010065808892250061,0,2015
2015-06-18,0.022754572331905365,0.0027866715099662542,0,2015
2015-06-19,0.013614002615213394,0.0031868477817624807,0,2015
2015-06-22,0.03539176657795906,-0.002232489874586463,0,2015
2015-06-23,0.017271868884563446,0.007079191971570253,0,2015
2015-06-24,0.0180586539208889,0.002558247186243534,0,2015
2015-06-25,0.03396300971508026,0.0011040056124329567,0,2015
2015-06-26,0.026441995054483414,0.009473125450313091,0,2015
2015-06-29,0.014106689020991325,-0.007127027027308941,0,2015
2015-06-30,0.014393137767910957,0.01029138546437025,0,2015
2015-07-01,0.02372676506638527,0.0023168500047177076,0,2015
2015-07-02,0.01536239217966795,0.014457611367106438,0,2015
2015-07-06,0.01864662393927574,0.0015675912145525217,0,2015
2015-07-07,0.014714634045958519,0.004006630275398493,0,2015
2015-07-08,0.014102127403020859,-0.003746330738067627,0,2015
2015-07-09,0.011430539190769196,-0.0005422465037554502,0,2015
2015-07-10,0.023156190291047096,-0.000363844825187698,0,2015
2015-07-13,0.02308039553463459,-0.0018776473589241505,0,2015
2015-07-14,0.01527752261608839,0.006368726026266813,0,2015
2015-07-15,0.016078103333711624,0.0022022987250238657,0,2015
2015-07-16,0.03431013971567154,0.003002167446538806,0,2015
2015-07-17,0.013122407719492912,0.008688044734299183,0,2015
2015-07-20,0.03556861728429794,-3.200600258423947e-05,0,2015
2015-07-21,0.018501710146665573,0.00519880885258317,0,2015
2015-07-22,0.022139742970466614,0.0031151326838880777,0,2015
2015-07-23,0.018224192783236504,0.00365752843208611,0,2015
2015-07-24,0.024742769077420235,0.0019431489054113626,0,2015
2015-07-27,0.01603146456182003,-0.006467447150498629,0,2015
2015-07-28,0.024539360776543617,-0.0034308372996747494,0,2015
2015-07-29,0.014854993671178818,0.0031517697498202324,0,2015
2015-07-30,0.015314626507461071,0.004769096150994301,0,2015
2015-07-31,0.015566984191536903,0.008860068395733833,0,2015
2015-08-03,0.021631792187690735,-0.00102473224978894,0,2015
2015-08-04,0.018494125455617905,0.004895954392850399,0,2015
2015-08-05,0.02970525249838829,0.0019532644655555487,0,2015
2015-08-06,0.016272887587547302,0.0022014316637068987,0,2015
2015-08-07,0.014086718671023846,-0.009157003834843636,0,2015
2015-08-10,0.018785256892442703,0.007586848922073841,0,2015
2015-08-11,0.010714421048760414,-0.004385252483189106,0,2015
2015-08-12,0.017740214243531227,0.004982682876288891,0,2015
2015-08-13,0.021748453378677368,-0.0013460859190672636,0,2015
2015-08-14,0.02063688449561596,0.0017900570528581738,0,2015
2015-08-17,0.020290296524763107,-0.0021664586383849382,0,2015
2015-08-18,0.01481009740382433,0.008060326799750328,0,2015
2015-08-19,0.020933106541633606,-0.003877634182572365,0,2015
2015-08-20,0.015952110290527344,0.005786614492535591,0,2015
2015-08-21,0.013205875642597675,0.017541024833917618,1,2015
2015-08-24,0.015335597097873688,-0.002636819612234831,0,2015
2015-08-25,0.01964443549513817,0.00018117176659870893,0,2015
2015-08-26,0.02080361172556877,-0.02014433965086937,0,2015
2015-08-27,0.020892519503831863,-0.01255103200674057,0,2015
2015-08-28,0.010360771790146828,-0.0139780817553401,0,2015
2015-08-31,0.023272762075066566,0.019678598269820213,0,2015
2015-09-01,0.015733473002910614,-0.006855242419987917,0,2015
2015-09-02,0.031552352011203766,6.38969722785987e-05,0,2015
2015-09-03,0.021128270775079727,0.007654499262571335,0,2015
2015-09-04,0.02936052903532982,-0.004242015071213245,0,2015
2015-09-08,0.028582077473402023,0.013171743601560593,0,2015
2015-09-09,0.028687862679362297,-0.010021334514021873,0,2015
2015-09-10,0.018891241401433945,0.0041146911680698395,0,2015
2015-09-11,0.022187089547514915,0.001776230870746076,0,2015
2015-09-14,0.024717671796679497,-0.0021028288174420595,0,2015
2015-09-15,0.014367450959980488,-0.015159505419433117,0,2015
2015-09-16,0.020254315808415413,-9.930111264111474e-05,0,2015
2015-09-17,0.012713654898107052,0.0064135948196053505,0,2015
2015-09-18,0.021653296425938606,-0.0057273004204034805,0,2015
2015-09-21,0.01400325633585453,0.00839588325470686,0,2015
2015-09-22,0.022954648360610008,0.006702591199427843,0,2015
2015-09-23,0.03216661885380745,-0.006675437092781067,0,2015
2015-09-24,0.014679932966828346,-0.0013175319181755185,0,2015
2015-09-25,0.027633685618638992,0.01174951996654272,0,2015
2015-09-28,0.02197716385126114,-0.004157909657806158,0,2015
2015-09-29,0.020364269614219666,-0.001570238033309579,0,2015
2015-09-30,0.01425138209015131,0.0027373803313821554,0,2015
2015-10-01,0.021402422338724136,-0.01180135179311037,0,2015
2015-10-02,0.016007602214813232,-0.006425504107028246,0,2015
2015-10-05,0.018640296533703804,-0.010225907899439335,0,2015
2015-10-06,0.015774331986904144,0.00021026382455602288,0,2015
2015-10-07,0.021622110158205032,-0.006652386859059334,0,2015
2015-10-08,0.024279756471514702,-0.003914170898497105,0,2015
2015-10-09,0.022714437916874886,0.006592484191060066,0,2015
2015-10-12,0.03685356676578522,0.003161697881296277,0,2015
2015-10-13,0.02541092038154602,-0.003016189904883504,0,2015
2015-10-14,0.015436286106705666,-0.004049348644912243,0,2015
2015-10-15,0.024858657270669937,-0.001899290131404996,0,2015
2015-10-16,0.019848516210913658,0.007794972043484449,0,2015
2015-10-19,0.02374395541846752,0.002223735908046365,0,2015
2015-10-20,0.014446180313825607,0.003358119400218129,0,2015
2015-10-21,0.01599699631333351,-0.0040209065191447735,0,2015
2015-10-22,0.014396211132407188,0.0077353231608867645,0,2015
2015-10-23,0.021508321166038513,0.0031237220391631126,0,2015
2015-10-26,0.016049539670348167,0.0027980513405054808,0,2015
2015-10-27,0.01157311350107193,-0.014847677201032639,0,2015
2015-10-28,0.014667311683297157,0.0079144686460495,0,2015
2015-10-29,0.018473446369171143,-0.001904524164274335,0,2015
2015-10-30,0.013680257834494114,0.0005733586149290204,0,2015
2015-11-02,0.020521363243460655,-0.003484743181616068,0,2015
2015-11-03,0.01520658377557993,0.009960121475160122,0,2015
2015-11-04,0.02071722410619259,0.007391312159597874,0,2015
2015-11-05,0.016405589878559113,0.00827116146683693,0,2015
2015-11-06,0.029923487454652786,0.006953129079192877,0,2015
2015-11-09,0.01430045161396265,-0.0027667346876114607,0,2015
2015-11-10,0.015098926611244678,0.007670223712921143,0,2015
2015-11-11,0.01802600733935833,0.008525614626705647,0,2015
2015-11-12,0.016881555318832397,0.005429895594716072,0,2015
2015-11-13,0.009949923492968082,-0.006470525171607733,0,2015
2015-11-16,0.017979588359594345,0.008530848659574986,0,2015
2015-11-17,0.014219791628420353,-0.002696338342502713,0,2015
2015-11-18,0.020030159503221512,-0.0013802244793623686,0,2015
2015-11-19,0.010621299967169762,-0.0005086669698357582,0,2015
2015-11-20,0.016846120357513428,-0.003254647832363844,0,2015
2015-11-23,0.01728871464729309,-0.0071476660668849945,0,2015
2015-11-24,0.024882247671484947,-0.00020399839559104294,0,2015
2015-11-25,0.038918185979127884,0.009383413940668106,0,2015
2015-11-27,0.02243202179670334,-0.0002618678263388574,0,2015
2015-11-30,0.018523303791880608,-0.003577809315174818,0,2015
2015-12-01,0.013628375716507435,0.012931276112794876,0,2015
2015-12-02,0.03709198161959648,-0.0017944459104910493,0,2015
2015-12-03,0.01979966275393963,-0.009202476590871811,0,2015
2015-12-04,0.020949997007846832,0.014805969782173634,0,2015
2015-12-07,0.019966568797826767,0.0028737392276525497,0,2015
2015-12-08,0.014308713376522064,0.0017823053058236837,0,2015
2015-12-09,0.012441584840416908,0.0007212364580482244,0,2015
2015-12-10,0.02075696922838688,0.009192387573421001,0,2015
2015-12-11,0.015357413329184055,-0.00167805643286556,0,2015
2015-12-14,0.02012331783771515,-0.007077670190483332,0,2015
2015-12-15,0.01496228389441967,0.005908678751438856,0,2015
2015-12-16,0.02368142455816269,0.011678026057779789,0,2015
2015-12-17,0.016844237223267555,0.0017895190976560116,0,2015
2015-12-18,0.014375514350831509,-0.005100269801914692,0,2015
2015-12-21,0.015427523292601109,-0.008566915057599545,0,2015
2015-12-22,0.021049795672297478,-0.009074232541024685,0,2015
2015-12-23,0.023165158927440643,-0.00392708508297801,0,2015
2015-12-24,0.01641450822353363,0.007496229838579893,0,2015
2015-12-28,0.039149943739175797,-0.008205730468034744,0,2015
2015-12-29,0.027360498905181885,0.012314101681113243,0,2015
2015-12-30,0.025979571044445038,-0.0008731127600185573,0,2015
2015-12-31,0.03280322253704071,0.002447578590363264,0,2015
2016-01-04,0.016202451661229134,0.0038743317127227783,0,2016
2016-01-05,0.02130204811692238,0.011790472082793713,0,2016
2016-01-06,0.019725359976291656,0.005155815277248621,0,2016
2016-01-07,0.01730220392346382,0.0014239313313737512,0,2016
2016-01-08,0.0180070698261261,0.011270314455032349,0,2016
2016-01-11,0.020503848791122437,0.007344281766563654,0,2016
2016-01-12,0.01906060241162777,0.003920902963727713,0,2016
2016-01-13,0.011186452582478523,-0.005828865338116884,0,2016
2016-01-14,0.014477686956524849,0.012434436939656734,0,2016
2016-01-15,0.010319978930056095,0.006418112199753523,0,2016
2016-01-19,0.017446426674723625,0.011805154383182526,0,2016
2016-01-20,0.013011971488595009,-0.019702276214957237,0,2016
2016-01-21,0.020686756819486618,-0.02019946090877056,0,2016
2016-01-22,0.016110282391309738,0.013853033073246479,0,2016
2016-01-25,0.014692842960357666,-0.013924199156463146,0,2016
2016-01-26,0.024074755609035492,-0.002515099011361599,0,2016
2016-01-27,0.021367710083723068,-0.007678522262722254,0,2016
2016-01-28,0.025210034102201462,-0.00902573298662901,0,2016
2016-01-29,0.02739598974585533,0.012807796709239483,0,2016
2016-02-01,0.02456611767411232,0.012484786100685596,0,2016
2016-02-02,0.0265189316123724,-0.019150733947753906,0,2016
2016-02-03,0.02070464938879013,-0.003186824033036828,0,2016
2016-02-04,0.019011331722140312,0.006789106875658035,0,2016
2016-02-05,0.027835555374622345,0.003460183972492814,0,2016
2016-02-08,0.015548021532595158,0.011311531998217106,0,2016
2016-02-09,0.02315438538789749,0.0018663479713723063,0,2016
2016-02-10,0.014750017784535885,0.0022498576436191797,0,2016
2016-02-11,0.01922299526631832,-0.02481723204255104,0,2016
2016-02-12,0.028952457010746002,0.0077175358310341835,0,2016
2016-02-16,0.01434276718646288,-0.013680709525942802,0,2016
2016-02-17,0.022006100043654442,-0.0027360038366168737,0,2016
2016-02-18,0.013226103037595749,0.007003764156252146,0,2016
2016-02-19,0.02119431458413601,-0.011523572728037834,0,2016
2016-02-22,0.03421932831406593,-0.000727386272046715,0,2016
2016-02-23,0.019945841282606125,-0.005283425096422434,0,2016
2016-02-24,0.022797154262661934,-0.008176742121577263,0,2016
2016-02-25,0.02220250852406025,0.005905753467231989,0,2016
2016-02-26,0.030463997274637222,-0.004984541796147823,0,2016
2016-02-29,0.0173745509237051,-0.005737815517932177,0,2016
2016-03-01,0.029913397505879402,-0.003484525717794895,0,2016
2016-03-02,0.0197806004434824,-0.0028974933084100485,0,2016
2016-03-03,0.02219751477241516,-0.011089230887591839,0,2016
2016-03-04,0.015340910293161869,-0.010267209261655807,0,2016
2016-03-07,0.02786928229033947,0.008408398367464542,0,2016
2016-03-08,0.023858755826950073,-0.008704985491931438,0,2016
2016-03-09,0.020565960556268692,0.0008858688524924219,0,2016
2016-03-10,0.02189730294048786,-0.007455496583133936,0,2016
2016-03-11,0.026591582223773003,0.00955515168607235,0,2016
2016-03-14,0.018564190715551376,0.008422669023275375,0,2016
2016-03-15,0.015641648322343826,-0.013452934101223946,0,2016
2016-03-16,0.01303834468126297,-0.01800009049475193,0,2016
2016-03-17,0.021516798064112663,0.002531979698687792,0,2016
2016-03-18,0.01820184662938118,0.00029234259272925556,0,2016
2016-03-21,0.015366178937256336,-0.0069150421768426895,0,2016
2016-03-22,0.019186487421393394,0.012734646908938885,0,2016
2016-03-23,0.0168615635484457,0.0030672273132950068,0,2016
2016-03-24,0.022765228524804115,0.0005765488604083657,0,2016
2016-03-28,0.014448696747422218,-0.0007100129150785506,0,2016
2016-03-29,0.023424701765179634,-0.000979260541498661,0,2016
2016-03-30,0.01833994872868061,-0.002362215192988515,0,2016
2016-03-31,0.018827803432941437,0.008210903033614159,0,2016
2016-04-01,0.020159248262643814,0.006928108632564545,0,2016
2016-04-04,0.022000232711434364,-0.0015011224895715714,0,2016
2016-04-05,0.0143523458391428,-0.010675937868654728,0,2016
2016-04-06,0.013556019403040409,0.0013612001203000546,0,2016
2016-04-07,0.014239147305488586,-0.013509281910955906,0,2016
2016-04-08,0.013284723274409771,-0.0053950110450387,0,2016
2016-04-11,0.01785733550786972,-0.010504361242055893,0,2016
2016-04-12,0.02014475129544735,0.002312329364940524,0,2016
2016-04-13,0.02402198314666748,0.00708336615934968,0,2016
2016-04-14,0.018504444509744644,0.004011876415461302,0,2016
2016-04-15,0.02070106752216816,0.0011787386611104012,0,2016
2016-04-18,0.02391059137880802,-0.010002503171563148,0,2016
2016-04-19,0.016165347769856453,-0.007466407958418131,0,2016
2016-04-20,0.022480066865682602,0.0004407536762300879,0,2016
2016-04-21,0.021109040826559067,0.001186008332297206,0,2016
2016-04-22,0.01886424422264099,0.005006646737456322,0,2016
2016-04-25,0.018562961369752884,-0.007567072752863169,0,2016
2016-04-26,0.012557405047118664,-0.008857529610395432,0,2016
2016-04-27,0.024622632190585136,-0.005024338141083717,0,2016
2016-04-28,0.015137211419641972,-0.002618566155433655,0,2016
2016-04-29,0.016524087637662888,0.0013242121785879135,0,2016
2016-05-02,0.026317883282899857,0.005211688112467527,0,2016
2016-05-03,0.014837181195616722,0.0033118741121143103,0,2016
2016-05-04,0.02338884398341179,-0.002457261551171541,0,2016
2016-05-05,0.02056550420820713,-0.0035253961104899645,0,2016
2016-05-06,0.014900743961334229,0.009594045579433441,0,2016
2016-05-09,0.022243153303861618,-0.007715861778706312,0,2016
2016-05-10,0.012624313123524189,-0.006742789875715971,0,2016
2016-05-11,0.016168881207704544,-0.001694300677627325,0,2016
2016-05-12,0.023645462468266487,0.003679648507386446,0,2016
2016-05-13,0.016176851466298103,-0.00683613121509552,0,2016
2016-05-16,0.016270209103822708,-0.0007181696710176766,0,2016
2016-05-17,0.01610644720494747,0.002468313090503216,0,2016
2016-05-18,0.03302537649869919,0.005404104012995958,0,2016
2016-05-19,0.02101566083729267,0.0009719636873342097,0,2016
2016-05-20,0.017032219097018242,-0.0011603613384068012,0,2016
2016-05-23,0.023677358403801918,-0.0009411894716322422,0,2016
2016-05-24,0.020067617297172546,-0.0028507004026323557,0,2016
2016-05-25,0.01985708810389042,-7.530070433858782e-05,0,2016
2016-05-26,0.016358815133571625,0.0005775917088612914,0,2016
